Year,Node,Gender,AgeBin,Result
2041.0,0,Male,[15:20),5891
2041.0,1,Male,[20:25),5716
2041.0,0,Male,[20:25),5716
2041.0,1,Male,[25:30),5223
2041.0,0,Male,[25:30),5223
2041.0,1,Male,[30:35),5042
2041.0,0,Male,[30:35),5042
2041.0,1,Male,[35:40),4461
2041.0,0,Male,[35:40),4461
2041.0,1,Male,[40:45),4237
2041.0,0,Male,[40:45),4237
2041.0,1,Male,[45:50),3970
2041.0,0,Male,[45:50),3970
2041.0,1,Male,[50:55),3554
2041.0,0,Male,[50:55),3554
2041.0,1,Male,[55:60),2603
2041.0,0,Male,[55:60),2603
2041.0,1,Male,[60:65),1620
2041.0,0,Male,[60:65),1620
2041.0,1,Male,[65:70),1100
2041.0,0,Male,[65:70),1100
2041.0,1,Male,[70:75),667
2041.0,0,Male,[70:75),667
2041.0,1,Male,[75:80),339
2041.0,0,Male,[75:80),339
2041.0,1,Female,[0:5),6091
2041.0,0,Female,[0:5),6091
2041.0,1,Female,[0:200),66479
2041.0,0,Female,[0:200),66479
2041.0,1,Female,[5:10),5993
2041.0,0,Female,[5:10),5993
2041.0,1,Female,[10:15),6245
2041.0,0,Female,[10:15),6245
2041.0,1,Female,[15:20),5986
2041.0,0,Female,[15:20),5986
2041.0,1,Female,[20:25),5914
2041.0,0,Female,[20:25),5914
2041.0,1,Female,[25:30),5321
2041.0,0,Female,[25:30),5321
2041.0,1,Female,[30:35),5079
2041.0,0,Female,[30:35),5079
2041.0,1,Female,[35:40),4711
2041.0,0,Female,[35:40),4711
2041.0,1,Female,[40:45),4511
2041.0,0,Female,[40:45),4511
2041.0,1,Female,[45:50),4279
2041.0,0,Female,[45:50),4279
2041.0,1,Female,[50:55),3968
2041.0,0,Female,[50:55),3968
2041.0,1,Female,[55:60),2812
2041.0,0,Female,[55:60),2812
2041.0,1,Female,[60:65),1887
2041.0,0,Female,[60:65),1887
2041.0,1,Female,[65:70),1327
2041.0,0,Female,[65:70),1327
2041.0,1,Female,[70:75),1111
2041.0,0,Female,[70:75),1111
2041.0,1,Female,[75:80),751
2041.0,0,Female,[75:80),751
2042.0,1,Male,[0:5),6062
2042.0,0,Male,[0:5),6062
2042.0,1,Male,[0:200),63331
2042.0,0,Male,[0:200),63331
2042.0,1,Male,[5:10),5804
2042.0,0,Male,[5:10),5804
2042.0,1,Male,[10:15),6149
2042.0,0,Male,[10:15),6149
2042.0,1,Male,[15:20),5891
2042.0,0,Male,[15:20),5891
2042.0,1,Male,[20:25),5705
2042.0,0,Male,[20:25),5705
2042.0,1,Male,[25:30),5306
2042.0,0,Male,[25:30),5306
2042.0,1,Male,[30:35),5084
2042.0,0,Male,[30:35),5084
2042.0,1,Male,[35:40),4548
2042.0,0,Male,[35:40),4548
2042.0,1,Male,[40:45),4320
2042.0,0,Male,[40:45),4320
2042.0,1,Male,[45:50),3967
2042.0,0,Male,[45:50),3967
2042.0,1,Male,[50:55),3628
2042.0,0,Male,[50:55),3628
2042.0,1,Male,[55:60),2729
2042.0,0,Male,[55:60),2729
2042.0,1,Male,[60:65),1759
2042.0,0,Male,[60:65),1759
2042.0,1,Male,[65:70),1092
2042.0,0,Male,[65:70),1092
2042.0,1,Male,[70:75),731
2042.0,0,Male,[70:75),731
2042.0,1,Male,[75:80),367
2042.0,0,Male,[75:80),367
2042.0,1,Female,[0:5),6104
2042.0,0,Female,[0:5),6104
2042.0,1,Female,[0:200),67445
2042.0,0,Female,[0:200),67445
2042.0,1,Female,[5:10),6015
2042.0,0,Female,[5:10),6015
2042.0,1,Female,[10:15),6270
2042.0,0,Female,[10:15),6270
2042.0,1,Female,[15:20),5976
2042.0,0,Female,[15:20),5976
2042.0,1,Female,[20:25),5985
2042.0,0,Female,[20:25),5985
2042.0,1,Female,[25:30),5422
2042.0,0,Female,[25:30),5422
2042.0,1,Female,[30:35),5056
2042.0,0,Female,[30:35),5056
2042.0,1,Female,[35:40),4834
2042.0,0,Female,[35:40),4834
2042.0,1,Female,[40:45),4527
2042.0,0,Female,[40:45),4527
2042.0,1,Female,[45:50),4326
2042.0,0,Female,[45:50),4326
2042.0,1,Female,[50:55),4082
2042.0,0,Female,[50:55),4082
2042.0,1,Female,[55:60),3053
2042.0,0,Female,[55:60),3053
2042.0,1,Female,[60:65),1928
2042.0,0,Female,[60:65),1928
2042.0,1,Female,[65:70),1393
2042.0,0,Female,[65:70),1393
2042.0,1,Female,[70:75),1127
2042.0,0,Female,[70:75),1127
2042.0,1,Female,[75:80),794
2042.0,0,Female,[75:80),794
2043.0,1,Male,[0:5),6055
2043.0,0,Male,[0:5),6055
2043.0,1,Male,[0:200),64119
2043.0,0,Male,[0:200),64119
2043.0,1,Male,[5:10),5871
2043.0,0,Male,[5:10),5871
2043.0,1,Male,[10:15),6101
2043.0,0,Male,[10:15),6101
2043.0,1,Male,[15:20),5919
2043.0,0,Male,[15:20),5919
2043.0,1,Male,[20:25),5753
2043.0,0,Male,[20:25),5753
2043.0,1,Male,[25:30),5379
2043.0,0,Male,[25:30),5379
2043.0,1,Male,[30:35),5122
2043.0,0,Male,[30:35),5122
2043.0,1,Male,[35:40),4641
2043.0,0,Male,[35:40),4641
2043.0,1,Male,[40:45),4372
2043.0,0,Male,[40:45),4372
2043.0,1,Male,[45:50),3954
2043.0,0,Male,[45:50),3954
2043.0,1,Male,[50:55),3696
2043.0,0,Male,[50:55),3696
2043.0,1,Male,[55:60),2884
2043.0,0,Male,[55:60),2884
2043.0,1,Male,[60:65),1876
2043.0,0,Male,[60:65),1876
2043.0,1,Male,[65:70),1130
2043.0,0,Male,[65:70),1130
2043.0,1,Male,[70:75),780
2043.0,0,Male,[70:75),780
2043.0,1,Male,[75:80),389
2043.0,0,Male,[75:80),389
2043.0,1,Female,[0:5),6112
2043.0,0,Female,[0:5),6112
2043.0,1,Female,[0:200),68311
2043.0,0,Female,[0:200),68311
2043.0,1,Female,[5:10),6004
2043.0,0,Female,[5:10),6004
2043.0,1,Female,[10:15),6190
2043.0,0,Female,[10:15),6190
2043.0,1,Female,[15:20),6076
2043.0,0,Female,[15:20),6076
2043.0,1,Female,[20:25),5990
2043.0,0,Female,[20:25),5990
2043.0,1,Female,[25:30),5509
2043.0,0,Female,[25:30),5509
2043.0,1,Female,[30:35),5137
2043.0,0,Female,[30:35),5137
2043.0,1,Female,[35:40),4893
2043.0,0,Female,[35:40),4893
2043.0,1,Female,[40:45),4536
2043.0,0,Female,[40:45),4536
2043.0,1,Female,[45:50),4370
2043.0,0,Female,[45:50),4370
2043.0,1,Female,[50:55),4122
2043.0,0,Female,[50:55),4122
2043.0,1,Female,[55:60),3281
2043.0,0,Female,[55:60),3281
2043.0,1,Female,[60:65),2042
2043.0,0,Female,[60:65),2042
2043.0,1,Female,[65:70),1487
2043.0,0,Female,[65:70),1487
2043.0,1,Female,[70:75),1117
2043.0,0,Female,[70:75),1117
2043.0,1,Female,[75:80),839
2043.0,0,Female,[75:80),839
2044.0,1,Male,[0:5),6059
2044.0,0,Male,[0:5),6059
2044.0,1,Male,[0:200),64862
2044.0,0,Male,[0:200),64862
2044.0,1,Male,[5:10),5899
2044.0,0,Male,[5:10),5899
2044.0,1,Male,[10:15),6061
2044.0,0,Male,[10:15),6061
2044.0,1,Male,[15:20),5948
2044.0,0,Male,[15:20),5948
2044.0,1,Male,[20:25),5833
2044.0,0,Male,[20:25),5833
2044.0,1,Male,[25:30),5429
2044.0,0,Male,[25:30),5429
2044.0,1,Male,[30:35),5138
2044.0,0,Male,[30:35),5138
2044.0,1,Male,[35:40),4709
2044.0,0,Male,[35:40),4709
2044.0,1,Male,[40:45),4397
2044.0,0,Male,[40:45),4397
2044.0,1,Male,[45:50),4004
2044.0,0,Male,[45:50),4004
2044.0,1,Male,[50:55),3732
2044.0,0,Male,[50:55),3732
2044.0,1,Male,[55:60),3062
2044.0,0,Male,[55:60),3062
2044.0,1,Male,[60:65),1967
2044.0,0,Male,[60:65),1967
2044.0,1,Male,[65:70),1205
2044.0,0,Male,[65:70),1205
2044.0,1,Male,[70:75),787
2044.0,0,Male,[70:75),787
2044.0,1,Male,[75:80),413
2044.0,0,Male,[75:80),413
2044.0,1,Female,[0:5),6125
2044.0,0,Female,[0:5),6125
2044.0,1,Female,[0:200),69207
2044.0,0,Female,[0:200),69207
2044.0,1,Female,[5:10),6013
2044.0,0,Female,[5:10),6013
2044.0,1,Female,[10:15),6174
2044.0,0,Female,[10:15),6174
2044.0,1,Female,[15:20),6094
2044.0,0,Female,[15:20),6094
2044.0,1,Female,[20:25),6018
2044.0,0,Female,[20:25),6018
2044.0,1,Female,[25:30),5562
2044.0,0,Female,[25:30),5562
2044.0,1,Female,[30:35),5260
2044.0,0,Female,[30:35),5260
2044.0,1,Female,[35:40),4943
2044.0,0,Female,[35:40),4943
2044.0,1,Female,[40:45),4571
2044.0,0,Female,[40:45),4571
2044.0,1,Female,[45:50),4365
2044.0,0,Female,[45:50),4365
2044.0,1,Female,[50:55),4190
2044.0,0,Female,[50:55),4190
2044.0,1,Female,[55:60),3458
2044.0,0,Female,[55:60),3458
2044.0,1,Female,[60:65),2251
2044.0,0,Female,[60:65),2251
2044.0,1,Female,[65:70),1514
2044.0,0,Female,[65:70),1514
2044.0,1,Female,[70:75),1129
2044.0,0,Female,[70:75),1129
2044.0,1,Female,[75:80),875
2044.0,0,Female,[75:80),875
2045.0,1,Male,[0:5),6091
2045.0,0,Male,[0:5),6091
2045.0,1,Male,[0:200),65624
2045.0,0,Male,[0:200),65624
2045.0,1,Male,[5:10),5938
2045.0,0,Male,[5:10),5938
2045.0,1,Male,[10:15),5995
2045.0,0,Male,[10:15),5995
2045.0,1,Male,[15:20),5997
2045.0,0,Male,[15:20),5997
2045.0,1,Male,[20:25),5841
2045.0,0,Male,[20:25),5841
2045.0,1,Male,[25:30),5475
2045.0,0,Male,[25:30),5475
2045.0,1,Male,[30:35),5224
2045.0,0,Male,[30:35),5224
2045.0,1,Male,[35:40),4816
2045.0,0,Male,[35:40),4816
2045.0,1,Male,[40:45),4369
2045.0,0,Male,[40:45),4369
2045.0,1,Male,[45:50),4071
2045.0,0,Male,[45:50),4071
2045.0,1,Male,[50:55),3743
2045.0,0,Male,[50:55),3743
2045.0,1,Male,[55:60),3176
2045.0,0,Male,[55:60),3176
2045.0,1,Male,[60:65),2128
2045.0,0,Male,[60:65),2128
2045.0,1,Male,[65:70),1269
2045.0,0,Male,[65:70),1269
2045.0,1,Male,[70:75),821
2045.0,0,Male,[70:75),821
2045.0,1,Male,[75:80),428
2045.0,0,Male,[75:80),428
2045.0,1,Female,[0:5),6127
2045.0,0,Female,[0:5),6127
2045.0,1,Female,[0:200),70045
2045.0,0,Female,[0:200),70045
2045.0,1,Female,[5:10),5981
2045.0,0,Female,[5:10),5981
2045.0,1,Female,[10:15),6186
2045.0,0,Female,[10:15),6186
2045.0,1,Female,[15:20),6070
2045.0,0,Female,[15:20),6070
2045.0,1,Female,[20:25),6028
2045.0,0,Female,[20:25),6028
2045.0,1,Female,[25:30),5667
2045.0,0,Female,[25:30),5667
2045.0,1,Female,[30:35),5289
2045.0,0,Female,[30:35),5289
2045.0,1,Female,[35:40),4994
2045.0,0,Female,[35:40),4994
2045.0,1,Female,[40:45),4608
2045.0,0,Female,[40:45),4608
2045.0,1,Female,[45:50),4410
2045.0,0,Female,[45:50),4410
2045.0,1,Female,[50:55),4276
2045.0,0,Female,[50:55),4276
2045.0,1,Female,[55:60),3626
2045.0,0,Female,[55:60),3626
2045.0,1,Female,[60:65),2417
2045.0,0,Female,[60:65),2417
2045.0,1,Female,[65:70),1633
2045.0,0,Female,[65:70),1633
2045.0,1,Female,[70:75),1156
2045.0,0,Female,[70:75),1156
2045.0,1,Female,[75:80),883
2045.0,0,Female,[75:80),883
2046.0,1,Male,[0:5),6073
2046.0,0,Male,[0:5),6073
2046.0,1,Male,[0:200),66261
2046.0,0,Male,[0:200),66261
2046.0,1,Male,[5:10),5894
2046.0,0,Male,[5:10),5894
2046.0,1,Male,[10:15),6030
2046.0,0,Male,[10:15),6030
2046.0,1,Male,[15:20),5964
2046.0,0,Male,[15:20),5964
2046.0,1,Male,[20:25),5850
2046.0,0,Male,[20:25),5850
2046.0,1,Male,[25:30),5585
2046.0,0,Male,[25:30),5585
2046.0,1,Male,[30:35),5249
2046.0,0,Male,[30:35),5249
2046.0,1,Male,[35:40),4943
2046.0,0,Male,[35:40),4943
2046.0,1,Male,[40:45),4362
2046.0,0,Male,[40:45),4362
2046.0,1,Male,[45:50),4098
2046.0,0,Male,[45:50),4098
2046.0,1,Male,[50:55),3821
2046.0,0,Male,[50:55),3821
2046.0,1,Male,[55:60),3230
2046.0,0,Male,[55:60),3230
2046.0,1,Male,[60:65),2290
2046.0,0,Male,[60:65),2290
2046.0,1,Male,[65:70),1332
2046.0,0,Male,[65:70),1332
2046.0,1,Male,[70:75),844
2046.0,0,Male,[70:75),844
2046.0,1,Male,[75:80),422
2046.0,0,Male,[75:80),422
2046.0,1,Female,[0:5),6089
2046.0,0,Female,[0:5),6089
2046.0,1,Female,[0:200),70877
2046.0,0,Female,[0:200),70877
2046.0,1,Female,[5:10),5962
2046.0,0,Female,[5:10),5962
2046.0,1,Female,[10:15),6192
2046.0,0,Female,[10:15),6192
2046.0,1,Female,[15:20),6117
2046.0,0,Female,[15:20),6117
2046.0,1,Female,[20:25),5965
2046.0,0,Female,[20:25),5965
2046.0,1,Female,[25:30),5804
2046.0,0,Female,[25:30),5804
2046.0,1,Female,[30:35),5365
2046.0,0,Female,[30:35),5365
2046.0,1,Female,[35:40),5035
2046.0,0,Female,[35:40),5035
2046.0,1,Female,[40:45),4663
2046.0,0,Female,[40:45),4663
2046.0,1,Female,[45:50),4450
2046.0,0,Female,[45:50),4450
2046.0,1,Female,[50:55),4259
2046.0,0,Female,[50:55),4259
2046.0,1,Female,[55:60),3744
2046.0,0,Female,[55:60),3744
2046.0,1,Female,[60:65),2656
2046.0,0,Female,[60:65),2656
2046.0,1,Female,[65:70),1731
2046.0,0,Female,[65:70),1731
2046.0,1,Female,[70:75),1170
2046.0,0,Female,[70:75),1170
2046.0,1,Female,[75:80),896
2046.0,0,Female,[75:80),896
2047.0,1,Male,[0:5),6123
2047.0,0,Male,[0:5),6123
2047.0,1,Male,[0:200),66980
2047.0,0,Male,[0:200),66980
2047.0,1,Male,[5:10),5904
2047.0,0,Male,[5:10),5904
2047.0,1,Male,[10:15),5981
2047.0,0,Male,[10:15),5981
2047.0,1,Male,[15:20),6039
2047.0,0,Male,[15:20),6039
2047.0,1,Male,[20:25),5850
2047.0,0,Male,[20:25),5850
2047.0,1,Male,[25:30),5559
2047.0,0,Male,[25:30),5559
2047.0,1,Male,[30:35),5343
2047.0,0,Male,[30:35),5343
2047.0,1,Male,[35:40),5000
2047.0,0,Male,[35:40),5000
2047.0,1,Male,[40:45),4448
2047.0,0,Male,[40:45),4448
2047.0,1,Male,[45:50),4176
2047.0,0,Male,[45:50),4176
2047.0,1,Male,[50:55),3843
2047.0,0,Male,[50:55),3843
2047.0,1,Male,[55:60),3280
2047.0,0,Male,[55:60),3280
2047.0,1,Male,[60:65),2406
2047.0,0,Male,[60:65),2406
2047.0,1,Male,[65:70),1449
