Year,Node,Gender,AgeBin,Result
2045.0,0,Female,[15:20),5999
2045.0,1,Female,[20:25),5903
2045.0,0,Female,[20:25),5903
2045.0,1,Female,[25:30),5737
2045.0,0,Female,[25:30),5737
2045.0,1,Female,[30:35),5288
2045.0,0,Female,[30:35),5288
2045.0,1,Female,[35:40),5117
2045.0,0,Female,[35:40),5117
2045.0,1,Female,[40:45),4689
2045.0,0,Female,[40:45),4689
2045.0,1,Female,[45:50),4358
2045.0,0,Female,[45:50),4358
2045.0,1,Female,[50:55),4293
2045.0,0,Female,[50:55),4293
2045.0,1,Female,[55:60),3541
2045.0,0,Female,[55:60),3541
2045.0,1,Female,[60:65),2479
2045.0,0,Female,[60:65),2479
2045.0,1,Female,[65:70),1622
2045.0,0,Female,[65:70),1622
2045.0,1,Female,[70:75),1168
2045.0,0,Female,[70:75),1168
2045.0,1,Female,[75:80),868
2045.0,0,Female,[75:80),868
2046.0,1,Male,[0:5),6033
2046.0,0,Male,[0:5),6033
2046.0,1,Male,[0:200),67002
2046.0,0,Male,[0:200),67002
2046.0,1,Male,[5:10),5944
2046.0,0,Male,[5:10),5944
2046.0,1,Male,[10:15),5948
2046.0,0,Male,[10:15),5948
2046.0,1,Male,[15:20),5950
2046.0,0,Male,[15:20),5950
2046.0,1,Male,[20:25),5919
2046.0,0,Male,[20:25),5919
2046.0,1,Male,[25:30),5567
2046.0,0,Male,[25:30),5567
2046.0,1,Male,[30:35),5450
2046.0,0,Male,[30:35),5450
2046.0,1,Male,[35:40),5043
2046.0,0,Male,[35:40),5043
2046.0,1,Male,[40:45),4443
2046.0,0,Male,[40:45),4443
2046.0,1,Male,[45:50),4018
2046.0,0,Male,[45:50),4018
2046.0,1,Male,[50:55),3960
2046.0,0,Male,[50:55),3960
2046.0,1,Male,[55:60),3378
2046.0,0,Male,[55:60),3378
2046.0,1,Male,[60:65),2341
2046.0,0,Male,[60:65),2341
2046.0,1,Male,[65:70),1466
2046.0,0,Male,[65:70),1466
2046.0,1,Male,[70:75),804
2046.0,0,Male,[70:75),804
2046.0,1,Male,[75:80),465
2046.0,0,Male,[75:80),465
2046.0,1,Female,[0:5),6126
2046.0,0,Female,[0:5),6126
2046.0,1,Female,[0:200),71039
2046.0,0,Female,[0:200),71039
2046.0,1,Female,[5:10),6044
2046.0,0,Female,[5:10),6044
