Year,Node,Gender,AgeBin,Result
2045.0,1,Male,[45:50),4171
2045.0,0,Male,[45:50),4171
2045.0,1,Male,[50:55),3865
2045.0,0,Male,[50:55),3865
2045.0,1,Male,[55:60),3237
2045.0,0,Male,[55:60),3237
2045.0,1,Male,[60:65),2192
2045.0,0,Male,[60:65),2192
2045.0,1,Male,[65:70),1363
2045.0,0,Male,[65:70),1363
2045.0,1,Male,[70:75),772
2045.0,0,Male,[70:75),772
2045.0,1,Male,[75:80),417
2045.0,0,Male,[75:80),417
2045.0,1,Female,[0:5),6266
2045.0,0,Female,[0:5),6266
2045.0,1,Female,[0:200),72043
2045.0,0,Female,[0:200),72043
2045.0,1,Female,[5:10),6216
2045.0,0,Female,[5:10),6216
2045.0,1,Female,[10:15),6301
2045.0,0,Female,[10:15),6301
2045.0,1,Female,[15:20),6108
2045.0,0,Female,[15:20),6108
2045.0,1,Female,[20:25),6028
2045.0,0,Female,[20:25),6028
2045.0,1,Female,[25:30),5746
2045.0,0,Female,[25:30),5746
2045.0,1,Female,[30:35),5706
2045.0,0,Female,[30:35),5706
2045.0,1,Female,[35:40),5335
2045.0,0,Female,[35:40),5335
2045.0,1,Female,[40:45),4781
2045.0,0,Female,[40:45),4781
2045.0,1,Female,[45:50),4417
2045.0,0,Female,[45:50),4417
2045.0,1,Female,[50:55),4338
2045.0,0,Female,[50:55),4338
2045.0,1,Female,[55:60),3590
2045.0,0,Female,[55:60),3590
2045.0,1,Female,[60:65),2621
2045.0,0,Female,[60:65),2621
2045.0,1,Female,[65:70),1700
2045.0,0,Female,[65:70),1700
2045.0,1,Female,[70:75),1236
2045.0,0,Female,[70:75),1236
2045.0,1,Female,[75:80),841
2045.0,0,Female,[75:80),841
2046.0,1,Male,[0:5),6206
2046.0,0,Male,[0:5),6206
2046.0,1,Male,[0:200),67888
2046.0,0,Male,[0:200),67888
2046.0,1,Male,[5:10),6070
2046.0,0,Male,[5:10),6070
2046.0,1,Male,[10:15),6194
2046.0,0,Male,[10:15),6194
2046.0,1,Male,[15:20),6115
2046.0,0,Male,[15:20),6115
2046.0,1,Male,[20:25),5837
2046.0,0,Male,[20:25),5837
2046.0,1,Male,[25:30),5695
2046.0,0,Male,[25:30),5695
2046.0,1,Male,[30:35),5442
2046.0,0,Male,[30:35),5442
