Year,Node,Gender,AgeBin,Result
2044.0,0,Female,[15:20),6037
2044.0,1,Female,[20:25),5904
2044.0,0,Female,[20:25),5904
2044.0,1,Female,[25:30),5440
2044.0,0,Female,[25:30),5440
2044.0,1,Female,[30:35),5233
2044.0,0,Female,[30:35),5233
2044.0,1,Female,[35:40),4829
2044.0,0,Female,[35:40),4829
2044.0,1,Female,[40:45),4550
2044.0,0,Female,[40:45),4550
2044.0,1,Female,[45:50),4469
2044.0,0,Female,[45:50),4469
2044.0,1,Female,[50:55),4081
2044.0,0,Female,[50:55),4081
2044.0,1,Female,[55:60),3256
2044.0,0,Female,[55:60),3256
2044.0,1,Female,[60:65),2267
2044.0,0,Female,[60:65),2267
2044.0,1,Female,[65:70),1623
2044.0,0,Female,[65:70),1623
2044.0,1,Female,[70:75),1218
2044.0,0,Female,[70:75),1218
2044.0,1,Female,[75:80),922
2044.0,0,Female,[75:80),922
2045.0,1,Male,[0:5),6028
2045.0,0,Male,[0:5),6028
2045.0,1,Male,[0:200),65210
2045.0,0,Male,[0:200),65210
2045.0,1,Male,[5:10),5779
2045.0,0,Male,[5:10),5779
2045.0,1,Male,[10:15),5900
2045.0,0,Male,[10:15),5900
2045.0,1,Male,[15:20),5835
2045.0,0,Male,[15:20),5835
2045.0,1,Male,[20:25),5773
2045.0,0,Male,[20:25),5773
2045.0,1,Male,[25:30),5506
2045.0,0,Male,[25:30),5506
2045.0,1,Male,[30:35),5218
2045.0,0,Male,[30:35),5218
2045.0,1,Male,[35:40),4891
2045.0,0,Male,[35:40),4891
2045.0,1,Male,[40:45),4385
2045.0,0,Male,[40:45),4385
2045.0,1,Male,[45:50),4067
2045.0,0,Male,[45:50),4067
2045.0,1,Male,[50:55),3752
2045.0,0,Male,[50:55),3752
2045.0,1,Male,[55:60),3127
2045.0,0,Male,[55:60),3127
2045.0,1,Male,[60:65),2163
2045.0,0,Male,[60:65),2163
2045.0,1,Male,[65:70),1318
2045.0,0,Male,[65:70),1318
2045.0,1,Male,[70:75),809
2045.0,0,Male,[70:75),809
2045.0,1,Male,[75:80),423
2045.0,0,Male,[75:80),423
2045.0,1,Female,[0:5),6049
2045.0,0,Female,[0:5),6049
2045.0,1,Female,[0:200),69313
2045.0,0,Female,[0:200),69313
2045.0,1,Female,[5:10),5786
2045.0,0,Female,[5:10),5786
2045.0,1,Female,[10:15),6187
2045.0,0,Female,[10:15),6187
2045.0,1,Female,[15:20),5980
2045.0,0,Female,[15:20),5980
2045.0,1,Female,[20:25),5945
2045.0,0,Female,[20:25),5945
2045.0,1,Female,[25:30),5512
2045.0,0,Female,[25:30),5512
2045.0,1,Female,[30:35),5235
2045.0,0,Female,[30:35),5235
2045.0,1,Female,[35:40),4949
2045.0,0,Female,[35:40),4949
2045.0,1,Female,[40:45),4559
2045.0,0,Female,[40:45),4559
2045.0,1,Female,[45:50),4487
2045.0,0,Female,[45:50),4487
2045.0,1,Female,[50:55),4111
2045.0,0,Female,[50:55),4111
2045.0,1,Female,[55:60),3477
2045.0,0,Female,[55:60),3477
2045.0,1,Female,[60:65),2413
2045.0,0,Female,[60:65),2413
2045.0,1,Female,[65:70),1705
2045.0,0,Female,[65:70),1705
2045.0,1,Female,[70:75),1213
2045.0,0,Female,[70:75),1213
2045.0,1,Female,[75:80),946
2045.0,0,Female,[75:80),946
2046.0,1,Male,[0:5),6072
2046.0,0,Male,[0:5),6072
2046.0,1,Male,[0:200),66019
2046.0,0,Male,[0:200),66019
2046.0,1,Male,[5:10),5881
2046.0,0,Male,[5:10),5881
2046.0,1,Male,[10:15),5860
2046.0,0,Male,[10:15),5860
2046.0,1,Male,[15:20),5833
2046.0,0,Male,[15:20),5833
2046.0,1,Male,[20:25),5708
2046.0,0,Male,[20:25),5708
2046.0,1,Male,[25:30),5606
2046.0,0,Male,[25:30),5606
2046.0,1,Male,[30:35),5295
2046.0,0,Male,[30:35),5295
2046.0,1,Male,[35:40),4955
2046.0,0,Male,[35:40),4955
2046.0,1,Male,[40:45),4479
2046.0,0,Male,[40:45),4479
2046.0,1,Male,[45:50),4084
2046.0,0,Male,[45:50),4084
2046.0,1,Male,[50:55),3784
2046.0,0,Male,[50:55),3784
2046.0,1,Male,[55:60),3201
2046.0,0,Male,[55:60),3201
2046.0,1,Male,[60:65),2325
2046.0,0,Male,[60:65),2325
2046.0,1,Male,[65:70),1379
2046.0,0,Male,[65:70),1379
2046.0,1,Male,[70:75),854
2046.0,0,Male,[70:75),854
2046.0,1,Male,[75:80),441
2046.0,0,Male,[75:80),441
2046.0,1,Female,[0:5),6101
2046.0,0,Female,[0:5),6101
2046.0,1,Female,[0:200),70200
2046.0,0,Female,[0:200),70200
2046.0,1,Female,[5:10),5781
2046.0,0,Female,[5:10),5781
2046.0,1,Female,[10:15),6099
2046.0,0,Female,[10:15),6099
2046.0,1,Female,[15:20),6046
2046.0,0,Female,[15:20),6046
2046.0,1,Female,[20:25),5960
2046.0,0,Female,[20:25),5960
2046.0,1,Female,[25:30),5602
2046.0,0,Female,[25:30),5602
2046.0,1,Female,[30:35),5279
2046.0,0,Female,[30:35),5279
2046.0,1,Female,[35:40),5028
2046.0,0,Female,[35:40),5028
2046.0,1,Female,[40:45),4604
2046.0,0,Female,[40:45),4604
2046.0,1,Female,[45:50),4443
2046.0,0,Female,[45:50),4443
2046.0,1,Female,[50:55),4265
2046.0,0,Female,[50:55),4265
2046.0,1,Female,[55:60),3597
2046.0,0,Female,[55:60),3597
2046.0,1,Female,[60:65),2599
2046.0,0,Female,[60:65),2599
2046.0,1,Female,[65:70),1769
2046.0,0,Female,[65:70),1769
2046.0,1,Female,[70:75),1251
2046.0,0,Female,[70:75),1251
2046.0,1,Female,[75:80),949
2046.0,0,Female,[75:80),949
2047.0,1,Male,[0:5),6066
2047.0,0,Male,[0:5),6066
2047.0,1,Male,[0:200),66628
2047.0,0,Male,[0:200),66628
2047.0,1,Male,[5:10),5900
2047.0,0,Male,[5:10),5900
2047.0,1,Male,[10:15),5863
2047.0,0,Male,[10:15),5863
2047.0,1,Male,[15:20),5813
2047.0,0,Male,[15:20),5813
2047.0,1,Male,[20:25),5749
2047.0,0,Male,[20:25),5749
2047.0,1,Male,[25:30),5625
2047.0,0,Male,[25:30),5625
2047.0,1,Male,[30:35),5336
2047.0,0,Male,[30:35),5336
2047.0,1,Male,[35:40),4998
2047.0,0,Male,[35:40),4998
2047.0,1,Male,[40:45),4504
2047.0,0,Male,[40:45),4504
2047.0,1,Male,[45:50),4157
2047.0,0,Male,[45:50),4157
2047.0,1,Male,[50:55),3828
2047.0,0,Male,[50:55),3828
2047.0,1,Male,[55:60),3287
2047.0,0,Male,[55:60),3287
2047.0,1,Male,[60:65),2400
2047.0,0,Male,[60:65),2400
