Year,Node,Gender,AgeBin,Result
2043.0,1,Male,[15:20),6105
2043.0,0,Male,[15:20),6105
2043.0,1,Male,[20:25),6134
2043.0,0,Male,[20:25),6134
2043.0,1,Male,[25:30),5619
2043.0,0,Male,[25:30),5619
2043.0,1,Male,[30:35),5461
2043.0,0,Male,[30:35),5461
2043.0,1,Male,[35:40),4975
2043.0,0,Male,[35:40),4975
2043.0,1,Male,[40:45),4472
2043.0,0,Male,[40:45),4472
2043.0,1,Male,[45:50),4145
2043.0,0,Male,[45:50),4145
2043.0,1,Male,[50:55),3768
2043.0,0,Male,[50:55),3768
2043.0,1,Male,[55:60),2990
2043.0,0,Male,[55:60),2990
2043.0,1,Male,[60:65),1982
2043.0,0,Male,[60:65),1982
2043.0,1,Male,[65:70),1206
2043.0,0,Male,[65:70),1206
2043.0,1,Male,[70:75),777
2043.0,0,Male,[70:75),777
2043.0,1,Male,[75:80),412
2043.0,0,Male,[75:80),412
2043.0,1,Female,[0:5),6302
2043.0,0,Female,[0:5),6302
2043.0,1,Female,[0:200),70946
2043.0,0,Female,[0:200),70946
2043.0,1,Female,[5:10),6183
2043.0,0,Female,[5:10),6183
2043.0,1,Female,[10:15),6552
2043.0,0,Female,[10:15),6552
2043.0,1,Female,[15:20),6253
2043.0,0,Female,[15:20),6253
2043.0,1,Female,[20:25),6092
2043.0,0,Female,[20:25),6092
2043.0,1,Female,[25:30),5769
2043.0,0,Female,[25:30),5769
2043.0,1,Female,[30:35),5538
2043.0,0,Female,[30:35),5538
2043.0,1,Female,[35:40),5074
2043.0,0,Female,[35:40),5074
2043.0,1,Female,[40:45),4756
2043.0,0,Female,[40:45),4756
2043.0,1,Female,[45:50),4471
2043.0,0,Female,[45:50),4471
2043.0,1,Female,[50:55),4150
2043.0,0,Female,[50:55),4150
2043.0,1,Female,[55:60),3413
2043.0,0,Female,[55:60),3413
2043.0,1,Female,[60:65),2235
2043.0,0,Female,[60:65),2235
2043.0,1,Female,[65:70),1610
2043.0,0,Female,[65:70),1610
2043.0,1,Female,[70:75),1108
2043.0,0,Female,[70:75),1108
2043.0,1,Female,[75:80),766
2043.0,0,Female,[75:80),766
2044.0,1,Male,[0:5),6144
2044.0,0,Male,[0:5),6144
2044.0,1,Male,[0:200),67550
2044.0,0,Male,[0:200),67550
2044.0,1,Male,[5:10),6221
2044.0,0,Male,[5:10),6221
2044.0,1,Male,[10:15),6207
2044.0,0,Male,[10:15),6207
2044.0,1,Male,[15:20),6089
2044.0,0,Male,[15:20),6089
