Year,Node,Gender,AgeBin,Result
2043.0,1,Female,[45:50),4735
2043.0,0,Female,[45:50),4735
2043.0,1,Female,[50:55),4399
2043.0,0,Female,[50:55),4399
2043.0,1,Female,[55:60),3344
2043.0,0,Female,[55:60),3344
2043.0,1,Female,[60:65),2189
2043.0,0,Female,[60:65),2189
2043.0,1,Female,[65:70),1585
2043.0,0,Female,[65:70),1585
2043.0,1,Female,[70:75),1320
2043.0,0,Female,[70:75),1320
2043.0,1,Female,[75:80),885
2043.0,0,Female,[75:80),885
2044.0,1,Male,[0:5),6517
2044.0,0,Male,[0:5),6517
2044.0,1,Male,[0:200),68910
2044.0,0,Male,[0:200),68910
2044.0,1,Male,[5:10),6281
2044.0,0,Male,[5:10),6281
2044.0,1,Male,[10:15),6417
2044.0,0,Male,[10:15),6417
2044.0,1,Male,[15:20),6244
2044.0,0,Male,[15:20),6244
2044.0,1,Male,[20:25),6291
2044.0,0,Male,[20:25),6291
2044.0,1,Male,[25:30),5824
2044.0,0,Male,[25:30),5824
2044.0,1,Male,[30:35),5506
2044.0,0,Male,[30:35),5506
2044.0,1,Male,[35:40),5052
2044.0,0,Male,[35:40),5052
2044.0,1,Male,[40:45),4494
2044.0,0,Male,[40:45),4494
2044.0,1,Male,[45:50),4353
2044.0,0,Male,[45:50),4353
2044.0,1,Male,[50:55),3954
2044.0,0,Male,[50:55),3954
2044.0,1,Male,[55:60),3199
2044.0,0,Male,[55:60),3199
2044.0,1,Male,[60:65),2066
2044.0,0,Male,[60:65),2066
2044.0,1,Male,[65:70),1280
2044.0,0,Male,[65:70),1280
2044.0,1,Male,[70:75),772
2044.0,0,Male,[70:75),772
2044.0,1,Male,[75:80),434
2044.0,0,Male,[75:80),434
2044.0,1,Female,[0:5),6637
2044.0,0,Female,[0:5),6637
2044.0,1,Female,[0:200),73623
2044.0,0,Female,[0:200),73623
2044.0,1,Female,[5:10),6163
2044.0,0,Female,[5:10),6163
2044.0,1,Female,[10:15),6546
2044.0,0,Female,[10:15),6546
2044.0,1,Female,[15:20),6386
2044.0,0,Female,[15:20),6386
2044.0,1,Female,[20:25),6368
2044.0,0,Female,[20:25),6368
2044.0,1,Female,[25:30),6080
2044.0,0,Female,[25:30),6080
2044.0,1,Female,[30:35),5623
2044.0,0,Female,[30:35),5623
2044.0,1,Female,[35:40),5301
2044.0,0,Female,[35:40),5301
2044.0,1,Female,[40:45),4801
2044.0,0,Female,[40:45),4801
2044.0,1,Female,[45:50),4740
2044.0,0,Female,[45:50),4740
2044.0,1,Female,[50:55),4450
2044.0,0,Female,[50:55),4450
2044.0,1,Female,[55:60),3575
2044.0,0,Female,[55:60),3575
2044.0,1,Female,[60:65),2355
2044.0,0,Female,[60:65),2355
2044.0,1,Female,[65:70),1637
2044.0,0,Female,[65:70),1637
2044.0,1,Female,[70:75),1311
2044.0,0,Female,[70:75),1311
2044.0,1,Female,[75:80),920
2044.0,0,Female,[75:80),920
2045.0,1,Male,[0:5),6452
2045.0,0,Male,[0:5),6452
2045.0,1,Male,[0:200),69636
2045.0,0,Male,[0:200),69636
2045.0,1,Male,[5:10),6370
2045.0,0,Male,[5:10),6370
2045.0,1,Male,[10:15),6354
2045.0,0,Male,[10:15),6354
2045.0,1,Male,[15:20),6256
2045.0,0,Male,[15:20),6256
2045.0,1,Male,[20:25),6277
2045.0,0,Male,[20:25),6277
2045.0,1,Male,[25:30),5928
2045.0,0,Male,[25:30),5928
2045.0,1,Male,[30:35),5560
2045.0,0,Male,[30:35),5560
2045.0,1,Male,[35:40),5106
2045.0,0,Male,[35:40),5106
2045.0,1,Male,[40:45),4590
2045.0,0,Male,[40:45),4590
2045.0,1,Male,[45:50),4335
2045.0,0,Male,[45:50),4335
2045.0,1,Male,[50:55),3956
2045.0,0,Male,[50:55),3956
2045.0,1,Male,[55:60),3385
2045.0,0,Male,[55:60),3385
2045.0,1,Male,[60:65),2228
2045.0,0,Male,[60:65),2228
2045.0,1,Male,[65:70),1330
2045.0,0,Male,[65:70),1330
2045.0,1,Male,[70:75),813
2045.0,0,Male,[70:75),813
2045.0,1,Male,[75:80),451
2045.0,0,Male,[75:80),451
2045.0,1,Female,[0:5),6604
2045.0,0,Female,[0:5),6604
2045.0,1,Female,[0:200),74620
2045.0,0,Female,[0:200),74620
2045.0,1,Female,[5:10),6292
2045.0,0,Female,[5:10),6292
2045.0,1,Female,[10:15),6461
2045.0,0,Female,[10:15),6461
2045.0,1,Female,[15:20),6439
2045.0,0,Female,[15:20),6439
2045.0,1,Female,[20:25),6319
2045.0,0,Female,[20:25),6319
2045.0,1,Female,[25:30),6164
2045.0,0,Female,[25:30),6164
2045.0,1,Female,[30:35),5689
2045.0,0,Female,[30:35),5689
2045.0,1,Female,[35:40),5398
2045.0,0,Female,[35:40),5398
2045.0,1,Female,[40:45),4865
2045.0,0,Female,[40:45),4865
2045.0,1,Female,[45:50),4674
2045.0,0,Female,[45:50),4674
2045.0,1,Female,[50:55),4541
2045.0,0,Female,[50:55),4541
2045.0,1,Female,[55:60),3791
2045.0,0,Female,[55:60),3791
2045.0,1,Female,[60:65),2570
2045.0,0,Female,[60:65),2570
2045.0,1,Female,[65:70),1705
2045.0,0,Female,[65:70),1705
2045.0,1,Female,[70:75),1369
2045.0,0,Female,[70:75),1369
2045.0,1,Female,[75:80),935
2045.0,0,Female,[75:80),935
2046.0,1,Male,[0:5),6431
2046.0,0,Male,[0:5),6431
2046.0,1,Male,[0:200),70343
2046.0,0,Male,[0:200),70343
2046.0,1,Male,[5:10),6298
2046.0,0,Male,[5:10),6298
2046.0,1,Male,[10:15),6372
2046.0,0,Male,[10:15),6372
2046.0,1,Male,[15:20),6301
2046.0,0,Male,[15:20),6301
2046.0,1,Male,[20:25),6282
2046.0,0,Male,[20:25),6282
2046.0,1,Male,[25:30),6013
2046.0,0,Male,[25:30),6013
2046.0,1,Male,[30:35),5595
2046.0,0,Male,[30:35),5595
2046.0,1,Male,[35:40),5182
2046.0,0,Male,[35:40),5182
2046.0,1,Male,[40:45),4666
2046.0,0,Male,[40:45),4666
2046.0,1,Male,[45:50),4371
2046.0,0,Male,[45:50),4371
2046.0,1,Male,[50:55),3954
2046.0,0,Male,[50:55),3954
2046.0,1,Male,[55:60),3513
2046.0,0,Male,[55:60),3513
2046.0,1,Male,[60:65),2365
2046.0,0,Male,[60:65),2365
2046.0,1,Male,[65:70),1435
2046.0,0,Male,[65:70),1435
2046.0,1,Male,[70:75),844
2046.0,0,Male,[70:75),844
2046.0,1,Male,[75:80),454
2046.0,0,Male,[75:80),454
2046.0,1,Female,[0:5),6628
2046.0,0,Female,[0:5),6628
2046.0,1,Female,[0:200),75586
2046.0,0,Female,[0:200),75586
2046.0,1,Female,[5:10),6376
2046.0,0,Female,[5:10),6376
2046.0,1,Female,[10:15),6423
2046.0,0,Female,[10:15),6423
2046.0,1,Female,[15:20),6341
2046.0,0,Female,[15:20),6341
2046.0,1,Female,[20:25),6402
2046.0,0,Female,[20:25),6402
2046.0,1,Female,[25:30),6227
2046.0,0,Female,[25:30),6227
2046.0,1,Female,[30:35),5704
2046.0,0,Female,[30:35),5704
2046.0,1,Female,[35:40),5496
2046.0,0,Female,[35:40),5496
2046.0,1,Female,[40:45),4944
2046.0,0,Female,[40:45),4944
2046.0,1,Female,[45:50),4652
2046.0,0,Female,[45:50),4652
2046.0,1,Female,[50:55),4645
2046.0,0,Female,[50:55),4645
2046.0,1,Female,[55:60),3966
2046.0,0,Female,[55:60),3966
2046.0,1,Female,[60:65),2745
2046.0,0,Female,[60:65),2745
2046.0,1,Female,[65:70),1822
2046.0,0,Female,[65:70),1822
2046.0,1,Female,[70:75),1359
2046.0,0,Female,[70:75),1359
2046.0,1,Female,[75:80),984
2046.0,0,Female,[75:80),984
2047.0,1,Male,[0:5),6428
2047.0,0,Male,[0:5),6428
2047.0,1,Male,[0:200),71026
2047.0,0,Male,[0:200),71026
2047.0,1,Male,[5:10),6300
2047.0,0,Male,[5:10),6300
2047.0,1,Male,[10:15),6401
2047.0,0,Male,[10:15),6401
2047.0,1,Male,[15:20),6262
2047.0,0,Male,[15:20),6262
2047.0,1,Male,[20:25),6280
2047.0,0,Male,[20:25),6280
2047.0,1,Male,[25:30),6056
2047.0,0,Male,[25:30),6056
2047.0,1,Male,[30:35),5680
2047.0,0,Male,[30:35),5680
2047.0,1,Male,[35:40),5288
2047.0,0,Male,[35:40),5288
2047.0,1,Male,[40:45),4703
2047.0,0,Male,[40:45),4703
2047.0,1,Male,[45:50),4388
2047.0,0,Male,[45:50),4388
2047.0,1,Male,[50:55),4048
2047.0,0,Male,[50:55),4048
2047.0,1,Male,[55:60),3504
2047.0,0,Male,[55:60),3504
2047.0,1,Male,[60:65),2518
