Year,Node,Gender,AgeBin,Result
2021.5,0,Male,[30:35),0.22818311874105865
2021.5,1,Male,[35:40),0.3482526057633354
2021.5,0,Male,[35:40),0.3482526057633354
2021.5,1,Male,[40:45),0.4422174840085288
2021.5,0,Male,[40:45),0.4422174840085288
2021.5,1,Male,[45:50),0.4899713467048711
2021.5,0,Male,[45:50),0.4899713467048711
2021.5,1,Male,[50:55),0.5120702267739575
2021.5,0,Male,[50:55),0.5120702267739575
2021.5,1,Male,[55:60),0.3966202783300199
2021.5,0,Male,[55:60),0.3966202783300199
2021.5,1,Male,[60:65),0.29411764705882354
2021.5,0,Male,[60:65),0.29411764705882354
2021.5,1,Male,[65:200),0.1625
2021.5,0,Male,[65:200),0.1625
2021.5,1,Female,[15:20),0.06538778877887788
2021.5,0,Female,[15:20),0.06538778877887788
2021.5,1,Female,[20:25),0.19086078639744952
2021.5,0,Female,[20:25),0.19086078639744952
2021.5,1,Female,[25:30),0.3201927288655278
2021.5,0,Female,[25:30),0.3201927288655278
2021.5,1,Female,[30:35),0.4541220307405682
2021.5,0,Female,[30:35),0.4541220307405682
2021.5,1,Female,[35:40),0.560418648905804
2021.5,0,Female,[35:40),0.560418648905804
2021.5,1,Female,[40:45),0.5807314897413024
2021.5,0,Female,[40:45),0.5807314897413024
2021.5,1,Female,[45:50),0.5385896724042198
2021.5,0,Female,[45:50),0.5385896724042198
2021.5,1,Female,[50:55),0.46029776674937967
2021.5,0,Female,[50:55),0.46029776674937967
2021.5,1,Female,[55:60),0.3659447348767737
2021.5,0,Female,[55:60),0.3659447348767737
2021.5,1,Female,[60:65),0.24608150470219436
2021.5,0,Female,[60:65),0.24608150470219436
2021.5,1,Female,[65:200),0.12595907928388747
2021.5,0,Female,[65:200),0.12595907928388747
2007.5,1,Male,[15:20),0.013348164627363738
2007.5,0,Male,[15:20),0.013348164627363738
2007.5,1,Male,[20:25),0.09968520461699895
2007.5,0,Male,[20:25),0.09968520461699895
2007.5,1,Male,[25:30),0.2490053050397878
2007.5,0,Male,[25:30),0.2490053050397878
2007.5,1,Male,[30:35),0.36252115059221657
2007.5,0,Male,[30:35),0.36252115059221657
2007.5,1,Male,[35:40),0.39822572695909314
2007.5,0,Male,[35:40),0.39822572695909314
2007.5,1,Male,[40:45),0.3918833227647432
2007.5,0,Male,[40:45),0.3918833227647432
2007.5,1,Male,[45:50),0.3503118503118503
2007.5,0,Male,[45:50),0.3503118503118503
