Year,Node,Gender,AgeBin,Result
2041.0,0,Female,[75:80),796
2042.0,1,Male,[0:5),6277
2042.0,0,Male,[0:5),6277
2042.0,1,Male,[0:200),65018
2042.0,0,Male,[0:200),65018
2042.0,1,Male,[5:10),5888
2042.0,0,Male,[5:10),5888
2042.0,1,Male,[10:15),6301
2042.0,0,Male,[10:15),6301
2042.0,1,Male,[15:20),6025
2042.0,0,Male,[15:20),6025
2042.0,1,Male,[20:25),5863
2042.0,0,Male,[20:25),5863
2042.0,1,Male,[25:30),5410
2042.0,0,Male,[25:30),5410
2042.0,1,Male,[30:35),5217
2042.0,0,Male,[30:35),5217
2042.0,1,Male,[35:40),4736
2042.0,0,Male,[35:40),4736
2042.0,1,Male,[40:45),4386
2042.0,0,Male,[40:45),4386
2042.0,1,Male,[45:50),4124
2042.0,0,Male,[45:50),4124
2042.0,1,Male,[50:55),3756
2042.0,0,Male,[50:55),3756
2042.0,1,Male,[55:60),2776
2042.0,0,Male,[55:60),2776
2042.0,1,Male,[60:65),1791
2042.0,0,Male,[60:65),1791
2042.0,1,Male,[65:70),1139
2042.0,0,Male,[65:70),1139
2042.0,1,Male,[70:75),735
2042.0,0,Male,[70:75),735
2042.0,1,Male,[75:80),405
2042.0,0,Male,[75:80),405
2042.0,1,Female,[0:5),6157
2042.0,0,Female,[0:5),6157
2042.0,1,Female,[0:200),68269
2042.0,0,Female,[0:200),68269
2042.0,1,Female,[5:10),6065
2042.0,0,Female,[5:10),6065
2042.0,1,Female,[10:15),6206
2042.0,0,Female,[10:15),6206
2042.0,1,Female,[15:20),6054
2042.0,0,Female,[15:20),6054
2042.0,1,Female,[20:25),5859
2042.0,0,Female,[20:25),5859
2042.0,1,Female,[25:30),5499
2042.0,0,Female,[25:30),5499
2042.0,1,Female,[30:35),5265
2042.0,0,Female,[30:35),5265
2042.0,1,Female,[35:40),4866
2042.0,0,Female,[35:40),4866
2042.0,1,Female,[40:45),4752
2042.0,0,Female,[40:45),4752
2042.0,1,Female,[45:50),4488
2042.0,0,Female,[45:50),4488
2042.0,1,Female,[50:55),3937
2042.0,0,Female,[50:55),3937
2042.0,1,Female,[55:60),2969
2042.0,0,Female,[55:60),2969
2042.0,1,Female,[60:65),2171
2042.0,0,Female,[60:65),2171
2042.0,1,Female,[65:70),1436
2042.0,0,Female,[65:70),1436
2042.0,1,Female,[70:75),1153
2042.0,0,Female,[70:75),1153
2042.0,1,Female,[75:80),835
2042.0,0,Female,[75:80),835
2043.0,1,Male,[0:5),6299
2043.0,0,Male,[0:5),6299
2043.0,1,Male,[0:200),65765
2043.0,0,Male,[0:200),65765
2043.0,1,Male,[5:10),5964
2043.0,0,Male,[5:10),5964
