Year,Node,Gender,AgeBin,Result
2043.0,1,Female,[50:55),4053
2043.0,0,Female,[50:55),4053
2043.0,1,Female,[55:60),3169
2043.0,0,Female,[55:60),3169
2043.0,1,Female,[60:65),2090
2043.0,0,Female,[60:65),2090
2043.0,1,Female,[65:70),1445
2043.0,0,Female,[65:70),1445
2043.0,1,Female,[70:75),1070
2043.0,0,Female,[70:75),1070
2043.0,1,Female,[75:80),799
2043.0,0,Female,[75:80),799
2044.0,1,Male,[0:5),6038
2044.0,0,Male,[0:5),6038
2044.0,1,Male,[0:200),64364
2044.0,0,Male,[0:200),64364
2044.0,1,Male,[5:10),5825
2044.0,0,Male,[5:10),5825
2044.0,1,Male,[10:15),5983
2044.0,0,Male,[10:15),5983
2044.0,1,Male,[15:20),5905
2044.0,0,Male,[15:20),5905
2044.0,1,Male,[20:25),5744
2044.0,0,Male,[20:25),5744
2044.0,1,Male,[25:30),5365
2044.0,0,Male,[25:30),5365
2044.0,1,Male,[30:35),5148
2044.0,0,Male,[30:35),5148
2044.0,1,Male,[35:40),4791
2044.0,0,Male,[35:40),4791
2044.0,1,Male,[40:45),4202
2044.0,0,Male,[40:45),4202
2044.0,1,Male,[45:50),3978
2044.0,0,Male,[45:50),3978
2044.0,1,Male,[50:55),3670
2044.0,0,Male,[50:55),3670
2044.0,1,Male,[55:60),3046
2044.0,0,Male,[55:60),3046
2044.0,1,Male,[60:65),2054
2044.0,0,Male,[60:65),2054
2044.0,1,Male,[65:70),1247
2044.0,0,Male,[65:70),1247
2044.0,1,Male,[70:75),753
2044.0,0,Male,[70:75),753
2044.0,1,Male,[75:80),397
2044.0,0,Male,[75:80),397
2044.0,1,Female,[0:5),6120
2044.0,0,Female,[0:5),6120
2044.0,1,Female,[0:200),68364
2044.0,0,Female,[0:200),68364
2044.0,1,Female,[5:10),5961
2044.0,0,Female,[5:10),5961
2044.0,1,Female,[10:15),6110
2044.0,0,Female,[10:15),6110
2044.0,1,Female,[15:20),5875
2044.0,0,Female,[15:20),5875
2044.0,1,Female,[20:25),5858
2044.0,0,Female,[20:25),5858
2044.0,1,Female,[25:30),5572
2044.0,0,Female,[25:30),5572
