Year,Node,Gender,AgeBin,Result
2046.0,0,Male,[70:75),843
2046.0,1,Male,[75:80),458
2046.0,0,Male,[75:80),458
2046.0,1,Female,[0:5),6314
2046.0,0,Female,[0:5),6314
2046.0,1,Female,[0:200),73888
2046.0,0,Female,[0:200),73888
2046.0,1,Female,[5:10),6171
2046.0,0,Female,[5:10),6171
2046.0,1,Female,[10:15),6394
2046.0,0,Female,[10:15),6394
2046.0,1,Female,[15:20),6338
2046.0,0,Female,[15:20),6338
2046.0,1,Female,[20:25),6259
2046.0,0,Female,[20:25),6259
2046.0,1,Female,[25:30),5895
2046.0,0,Female,[25:30),5895
2046.0,1,Female,[30:35),5644
2046.0,0,Female,[30:35),5644
2046.0,1,Female,[35:40),5330
2046.0,0,Female,[35:40),5330
2046.0,1,Female,[40:45),5026
2046.0,0,Female,[40:45),5026
2046.0,1,Female,[45:50),4540
2046.0,0,Female,[45:50),4540
2046.0,1,Female,[50:55),4601
2046.0,0,Female,[50:55),4601
2046.0,1,Female,[55:60),3859
2046.0,0,Female,[55:60),3859
2046.0,1,Female,[60:65),2678
2046.0,0,Female,[60:65),2678
2046.0,1,Female,[65:70),1838
2046.0,0,Female,[65:70),1838
2046.0,1,Female,[70:75),1254
2046.0,0,Female,[70:75),1254
2046.0,1,Female,[75:80),914
2046.0,0,Female,[75:80),914
2047.0,1,Male,[0:5),6454
2047.0,0,Male,[0:5),6454
2047.0,1,Male,[0:200),69881
2047.0,0,Male,[0:200),69881
2047.0,1,Male,[5:10),6095
2047.0,0,Male,[5:10),6095
2047.0,1,Male,[10:15),6194
2047.0,0,Male,[10:15),6194
2047.0,1,Male,[15:20),6148
2047.0,0,Male,[15:20),6148
2047.0,1,Male,[20:25),6111
2047.0,0,Male,[20:25),6111
2047.0,1,Male,[25:30),5975
2047.0,0,Male,[25:30),5975
2047.0,1,Male,[30:35),5760
2047.0,0,Male,[30:35),5760
2047.0,1,Male,[35:40),5291
2047.0,0,Male,[35:40),5291
2047.0,1,Male,[40:45),4609
2047.0,0,Male,[40:45),4609
2047.0,1,Male,[45:50),4206
2047.0,0,Male,[45:50),4206
2047.0,1,Male,[50:55),3982
2047.0,0,Male,[50:55),3982
2047.0,1,Male,[55:60),3368
