Year,Node,Gender,AgeBin,Result
2043.0,1,Female,[45:50),4399
2043.0,0,Female,[45:50),4399
2043.0,1,Female,[50:55),4289
2043.0,0,Female,[50:55),4289
2043.0,1,Female,[55:60),3122
2043.0,0,Female,[55:60),3122
2043.0,1,Female,[60:65),2177
2043.0,0,Female,[60:65),2177
2043.0,1,Female,[65:70),1588
2043.0,0,Female,[65:70),1588
2043.0,1,Female,[70:75),1163
2043.0,0,Female,[70:75),1163
2043.0,1,Female,[75:80),824
2043.0,0,Female,[75:80),824
2044.0,1,Male,[0:5),6013
2044.0,0,Male,[0:5),6013
2044.0,1,Male,[0:200),65825
2044.0,0,Male,[0:200),65825
2044.0,1,Male,[5:10),5981
2044.0,0,Male,[5:10),5981
2044.0,1,Male,[10:15),6124
2044.0,0,Male,[10:15),6124
2044.0,1,Male,[15:20),5957
2044.0,0,Male,[15:20),5957
2044.0,1,Male,[20:25),5807
2044.0,0,Male,[20:25),5807
2044.0,1,Male,[25:30),5700
2044.0,0,Male,[25:30),5700
2044.0,1,Male,[30:35),5273
2044.0,0,Male,[30:35),5273
2044.0,1,Male,[35:40),4921
2044.0,0,Male,[35:40),4921
2044.0,1,Male,[40:45),4406
2044.0,0,Male,[40:45),4406
2044.0,1,Male,[45:50),4122
2044.0,0,Male,[45:50),4122
2044.0,1,Male,[50:55),3756
2044.0,0,Male,[50:55),3756
2044.0,1,Male,[55:60),2994
2044.0,0,Male,[55:60),2994
2044.0,1,Male,[60:65),2087
2044.0,0,Male,[60:65),2087
2044.0,1,Male,[65:70),1258
2044.0,0,Male,[65:70),1258
2044.0,1,Male,[70:75),770
2044.0,0,Male,[70:75),770
2044.0,1,Male,[75:80),443
2044.0,0,Male,[75:80),443
2044.0,1,Female,[0:5),6115
2044.0,0,Female,[0:5),6115
2044.0,1,Female,[0:200),70306
2044.0,0,Female,[0:200),70306
2044.0,1,Female,[5:10),6119
2044.0,0,Female,[5:10),6119
2044.0,1,Female,[10:15),6331
2044.0,0,Female,[10:15),6331
2044.0,1,Female,[15:20),6141
2044.0,0,Female,[15:20),6141
2044.0,1,Female,[20:25),5875
2044.0,0,Female,[20:25),5875
2044.0,1,Female,[25:30),5756
2044.0,0,Female,[25:30),5756
2044.0,1,Female,[30:35),5400
2044.0,0,Female,[30:35),5400
2044.0,1,Female,[35:40),5042
2044.0,0,Female,[35:40),5042
2044.0,1,Female,[40:45),4650
2044.0,0,Female,[40:45),4650
2044.0,1,Female,[45:50),4423
2044.0,0,Female,[45:50),4423
2044.0,1,Female,[50:55),4335
2044.0,0,Female,[50:55),4335
2044.0,1,Female,[55:60),3375
2044.0,0,Female,[55:60),3375
2044.0,1,Female,[60:65),2294
2044.0,0,Female,[60:65),2294
2044.0,1,Female,[65:70),1680
2044.0,0,Female,[65:70),1680
2044.0,1,Female,[70:75),1218
2044.0,0,Female,[70:75),1218
2044.0,1,Female,[75:80),830
2044.0,0,Female,[75:80),830
2045.0,1,Male,[0:5),6012
2045.0,0,Male,[0:5),6012
2045.0,1,Male,[0:200),66601
2045.0,0,Male,[0:200),66601
2045.0,1,Male,[5:10),6030
2045.0,0,Male,[5:10),6030
2045.0,1,Male,[10:15),6080
2045.0,0,Male,[10:15),6080
2045.0,1,Male,[15:20),5988
2045.0,0,Male,[15:20),5988
2045.0,1,Male,[20:25),5825
2045.0,0,Male,[20:25),5825
2045.0,1,Male,[25:30),5695
2045.0,0,Male,[25:30),5695
2045.0,1,Male,[30:35),5354
2045.0,0,Male,[30:35),5354
2045.0,1,Male,[35:40),5061
2045.0,0,Male,[35:40),5061
2045.0,1,Male,[40:45),4448
2045.0,0,Male,[40:45),4448
2045.0,1,Male,[45:50),4094
2045.0,0,Male,[45:50),4094
2045.0,1,Male,[50:55),3850
2045.0,0,Male,[50:55),3850
2045.0,1,Male,[55:60),3120
2045.0,0,Male,[55:60),3120
2045.0,1,Male,[60:65),2226
2045.0,0,Male,[60:65),2226
2045.0,1,Male,[65:70),1344
2045.0,0,Male,[65:70),1344
2045.0,1,Male,[70:75),790
2045.0,0,Male,[70:75),790
2045.0,1,Male,[75:80),452
2045.0,0,Male,[75:80),452
2045.0,1,Female,[0:5),6162
2045.0,0,Female,[0:5),6162
2045.0,1,Female,[0:200),71163
2045.0,0,Female,[0:200),71163
2045.0,1,Female,[5:10),6078
2045.0,0,Female,[5:10),6078
2045.0,1,Female,[10:15),6248
2045.0,0,Female,[10:15),6248
2045.0,1,Female,[15:20),6170
2045.0,0,Female,[15:20),6170
2045.0,1,Female,[20:25),5938
2045.0,0,Female,[20:25),5938
2045.0,1,Female,[25:30),5765
2045.0,0,Female,[25:30),5765
2045.0,1,Female,[30:35),5506
2045.0,0,Female,[30:35),5506
2045.0,1,Female,[35:40),5051
2045.0,0,Female,[35:40),5051
2045.0,1,Female,[40:45),4761
2045.0,0,Female,[40:45),4761
2045.0,1,Female,[45:50),4416
2045.0,0,Female,[45:50),4416
2045.0,1,Female,[50:55),4423
2045.0,0,Female,[50:55),4423
2045.0,1,Female,[55:60),3578
2045.0,0,Female,[55:60),3578
2045.0,1,Female,[60:65),2439
2045.0,0,Female,[60:65),2439
2045.0,1,Female,[65:70),1751
2045.0,0,Female,[65:70),1751
2045.0,1,Female,[70:75),1236
2045.0,0,Female,[70:75),1236
2045.0,1,Female,[75:80),869
2045.0,0,Female,[75:80),869
2046.0,1,Male,[0:5),6136
2046.0,0,Male,[0:5),6136
2046.0,1,Male,[0:200),67375
2046.0,0,Male,[0:200),67375
2046.0,1,Male,[5:10),5922
2046.0,0,Male,[5:10),5922
2046.0,1,Male,[10:15),6150
2046.0,0,Male,[10:15),6150
2046.0,1,Male,[15:20),5943
2046.0,0,Male,[15:20),5943
2046.0,1,Male,[20:25),5862
2046.0,0,Male,[20:25),5862
2046.0,1,Male,[25:30),5713
2046.0,0,Male,[25:30),5713
2046.0,1,Male,[30:35),5420
2046.0,0,Male,[30:35),5420
2046.0,1,Male,[35:40),5125
2046.0,0,Male,[35:40),5125
2046.0,1,Male,[40:45),4506
2046.0,0,Male,[40:45),4506
2046.0,1,Male,[45:50),4094
2046.0,0,Male,[45:50),4094
2046.0,1,Male,[50:55),3961
2046.0,0,Male,[50:55),3961
2046.0,1,Male,[55:60),3213
2046.0,0,Male,[55:60),3213
2046.0,1,Male,[60:65),2336
2046.0,0,Male,[60:65),2336
2046.0,1,Male,[65:70),1446
2046.0,0,Male,[65:70),1446
2046.0,1,Male,[70:75),830
2046.0,0,Male,[70:75),830
2046.0,1,Male,[75:80),466
2046.0,0,Male,[75:80),466
2046.0,1,Female,[0:5),6118
2046.0,0,Female,[0:5),6118
2046.0,1,Female,[0:200),71988
2046.0,0,Female,[0:200),71988
2046.0,1,Female,[5:10),6033
2046.0,0,Female,[5:10),6033
2046.0,1,Female,[10:15),6234
2046.0,0,Female,[10:15),6234
2046.0,1,Female,[15:20),6190
2046.0,0,Female,[15:20),6190
2046.0,1,Female,[20:25),5995
2046.0,0,Female,[20:25),5995
2046.0,1,Female,[25:30),5832
2046.0,0,Female,[25:30),5832
2046.0,1,Female,[30:35),5537
2046.0,0,Female,[30:35),5537
2046.0,1,Female,[35:40),5172
2046.0,0,Female,[35:40),5172
2046.0,1,Female,[40:45),4821
2046.0,0,Female,[40:45),4821
2046.0,1,Female,[45:50),4391
2046.0,0,Female,[45:50),4391
2046.0,1,Female,[50:55),4418
2046.0,0,Female,[50:55),4418
2046.0,1,Female,[55:60),3803
2046.0,0,Female,[55:60),3803
2046.0,1,Female,[60:65),2633
2046.0,0,Female,[60:65),2633
2046.0,1,Female,[65:70),1835
2046.0,0,Female,[65:70),1835
2046.0,1,Female,[70:75),1254
2046.0,0,Female,[70:75),1254
2046.0,1,Female,[75:80),890
2046.0,0,Female,[75:80),890
2047.0,1,Male,[0:5),6087
2047.0,0,Male,[0:5),6087
2047.0,1,Male,[0:200),68047
2047.0,0,Male,[0:200),68047
2047.0,1,Male,[5:10),5913
2047.0,0,Male,[5:10),5913
2047.0,1,Male,[10:15),6171
2047.0,0,Male,[10:15),6171
2047.0,1,Male,[15:20),5977
2047.0,0,Male,[15:20),5977
2047.0,1,Male,[20:25),5888
2047.0,0,Male,[20:25),5888
2047.0,1,Male,[25:30),5678
2047.0,0,Male,[25:30),5678
2047.0,1,Male,[30:35),5515
2047.0,0,Male,[30:35),5515
2047.0,1,Male,[35:40),5167
2047.0,0,Male,[35:40),5167
2047.0,1,Male,[40:45),4569
2047.0,0,Male,[40:45),4569
2047.0,1,Male,[45:50),4135
2047.0,0,Male,[45:50),4135
2047.0,1,Male,[50:55),4025
