Year,Node,Gender,AgeBin,Result
2043.0,0,Male,[45:50),4003
2043.0,1,Male,[50:55),3719
2043.0,0,Male,[50:55),3719
2043.0,1,Male,[55:60),2898
2043.0,0,Male,[55:60),2898
2043.0,1,Male,[60:65),1915
2043.0,0,Male,[60:65),1915
2043.0,1,Male,[65:70),1187
2043.0,0,Male,[65:70),1187
2043.0,1,Male,[70:75),706
2043.0,0,Male,[70:75),706
2043.0,1,Male,[75:80),347
2043.0,0,Male,[75:80),347
2043.0,1,Female,[0:5),6123
2043.0,0,Female,[0:5),6123
2043.0,1,Female,[0:200),68910
2043.0,0,Female,[0:200),68910
2043.0,1,Female,[5:10),6044
2043.0,0,Female,[5:10),6044
2043.0,1,Female,[10:15),6245
2043.0,0,Female,[10:15),6245
2043.0,1,Female,[15:20),6153
2043.0,0,Female,[15:20),6153
2043.0,1,Female,[20:25),5845
2043.0,0,Female,[20:25),5845
2043.0,1,Female,[25:30),5708
2043.0,0,Female,[25:30),5708
2043.0,1,Female,[30:35),5349
2043.0,0,Female,[30:35),5349
2043.0,1,Female,[35:40),4958
2043.0,0,Female,[35:40),4958
2043.0,1,Female,[40:45),4593
2043.0,0,Female,[40:45),4593
2043.0,1,Female,[45:50),4398
2043.0,0,Female,[45:50),4398
2043.0,1,Female,[50:55),4120
2043.0,0,Female,[50:55),4120
2043.0,1,Female,[55:60),3195
2043.0,0,Female,[55:60),3195
2043.0,1,Female,[60:65),2213
2043.0,0,Female,[60:65),2213
2043.0,1,Female,[65:70),1450
2043.0,0,Female,[65:70),1450
2043.0,1,Female,[70:75),1076
2043.0,0,Female,[70:75),1076
2043.0,1,Female,[75:80),796
2043.0,0,Female,[75:80),796
2044.0,1,Male,[0:5),6233
2044.0,0,Male,[0:5),6233
2044.0,1,Male,[0:200),65638
2044.0,0,Male,[0:200),65638
2044.0,1,Male,[5:10),6008
2044.0,0,Male,[5:10),6008
2044.0,1,Male,[10:15),6051
2044.0,0,Male,[10:15),6051
2044.0,1,Male,[15:20),6090
2044.0,0,Male,[15:20),6090
2044.0,1,Male,[20:25),5825
2044.0,0,Male,[20:25),5825
2044.0,1,Male,[25:30),5564
2044.0,0,Male,[25:30),5564
2044.0,1,Male,[30:35),5276
2044.0,0,Male,[30:35),5276
2044.0,1,Male,[35:40),4775
2044.0,0,Male,[35:40),4775
2044.0,1,Male,[40:45),4385
2044.0,0,Male,[40:45),4385
2044.0,1,Male,[45:50),4002
2044.0,0,Male,[45:50),4002
2044.0,1,Male,[50:55),3830
2044.0,0,Male,[50:55),3830
2044.0,1,Male,[55:60),2973
2044.0,0,Male,[55:60),2973
2044.0,1,Male,[60:65),2060
2044.0,0,Male,[60:65),2060
2044.0,1,Male,[65:70),1257
2044.0,0,Male,[65:70),1257
2044.0,1,Male,[70:75),720
2044.0,0,Male,[70:75),720
2044.0,1,Male,[75:80),378
2044.0,0,Male,[75:80),378
2044.0,1,Female,[0:5),6216
2044.0,0,Female,[0:5),6216
2044.0,1,Female,[0:200),69837
2044.0,0,Female,[0:200),69837
2044.0,1,Female,[5:10),6020
2044.0,0,Female,[5:10),6020
2044.0,1,Female,[10:15),6204
2044.0,0,Female,[10:15),6204
2044.0,1,Female,[15:20),6206
2044.0,0,Female,[15:20),6206
2044.0,1,Female,[20:25),5907
2044.0,0,Female,[20:25),5907
2044.0,1,Female,[25:30),5726
2044.0,0,Female,[25:30),5726
2044.0,1,Female,[30:35),5435
2044.0,0,Female,[30:35),5435
2044.0,1,Female,[35:40),4987
2044.0,0,Female,[35:40),4987
2044.0,1,Female,[40:45),4668
2044.0,0,Female,[40:45),4668
2044.0,1,Female,[45:50),4406
2044.0,0,Female,[45:50),4406
2044.0,1,Female,[50:55),4214
2044.0,0,Female,[50:55),4214
2044.0,1,Female,[55:60),3329
2044.0,0,Female,[55:60),3329
2044.0,1,Female,[60:65),2350
2044.0,0,Female,[60:65),2350
2044.0,1,Female,[65:70),1571
2044.0,0,Female,[65:70),1571
2044.0,1,Female,[70:75),1091
2044.0,0,Female,[70:75),1091
2044.0,1,Female,[75:80),806
2044.0,0,Female,[75:80),806
2045.0,1,Male,[0:5),6159
2045.0,0,Male,[0:5),6159
2045.0,1,Male,[0:200),66355
2045.0,0,Male,[0:200),66355
2045.0,1,Male,[5:10),6069
2045.0,0,Male,[5:10),6069
2045.0,1,Male,[10:15),5996
2045.0,0,Male,[10:15),5996
2045.0,1,Male,[15:20),6128
2045.0,0,Male,[15:20),6128
2045.0,1,Male,[20:25),5837
2045.0,0,Male,[20:25),5837
2045.0,1,Male,[25:30),5607
2045.0,0,Male,[25:30),5607
2045.0,1,Male,[30:35),5320
2045.0,0,Male,[30:35),5320
2045.0,1,Male,[35:40),4907
2045.0,0,Male,[35:40),4907
2045.0,1,Male,[40:45),4389
2045.0,0,Male,[40:45),4389
2045.0,1,Male,[45:50),4063
2045.0,0,Male,[45:50),4063
2045.0,1,Male,[50:55),3865
2045.0,0,Male,[50:55),3865
2045.0,1,Male,[55:60),3071
2045.0,0,Male,[55:60),3071
2045.0,1,Male,[60:65),2223
2045.0,0,Male,[60:65),2223
2045.0,1,Male,[65:70),1344
2045.0,0,Male,[65:70),1344
2045.0,1,Male,[70:75),761
2045.0,0,Male,[70:75),761
2045.0,1,Male,[75:80),391
2045.0,0,Male,[75:80),391
2045.0,1,Female,[0:5),6185
2045.0,0,Female,[0:5),6185
2045.0,1,Female,[0:200),70701
2045.0,0,Female,[0:200),70701
2045.0,1,Female,[5:10),5990
2045.0,0,Female,[5:10),5990
2045.0,1,Female,[10:15),6240
2045.0,0,Female,[10:15),6240
2045.0,1,Female,[15:20),6202
2045.0,0,Female,[15:20),6202
2045.0,1,Female,[20:25),5963
2045.0,0,Female,[20:25),5963
2045.0,1,Female,[25:30),5692
2045.0,0,Female,[25:30),5692
2045.0,1,Female,[30:35),5539
2045.0,0,Female,[30:35),5539
2045.0,1,Female,[35:40),5114
2045.0,0,Female,[35:40),5114
2045.0,1,Female,[40:45),4668
2045.0,0,Female,[40:45),4668
2045.0,1,Female,[45:50),4432
2045.0,0,Female,[45:50),4432
2045.0,1,Female,[50:55),4222
2045.0,0,Female,[50:55),4222
2045.0,1,Female,[55:60),3575
2045.0,0,Female,[55:60),3575
2045.0,1,Female,[60:65),2526
2045.0,0,Female,[60:65),2526
