Year,Node,Gender,AgeBin,Result
2045.0,0,Male,[55:60),3023
2045.0,1,Male,[60:65),2148
2045.0,0,Male,[60:65),2148
2045.0,1,Male,[65:70),1322
2045.0,0,Male,[65:70),1322
2045.0,1,Male,[70:75),829
2045.0,0,Male,[70:75),829
2045.0,1,Male,[75:80),449
2045.0,0,Male,[75:80),449
2045.0,1,Female,[0:5),5984
2045.0,0,Female,[0:5),5984
2045.0,1,Female,[0:200),69881
2045.0,0,Female,[0:200),69881
2045.0,1,Female,[5:10),5946
2045.0,0,Female,[5:10),5946
2045.0,1,Female,[10:15),6294
2045.0,0,Female,[10:15),6294
2045.0,1,Female,[15:20),5969
2045.0,0,Female,[15:20),5969
2045.0,1,Female,[20:25),6036
2045.0,0,Female,[20:25),6036
2045.0,1,Female,[25:30),5543
2045.0,0,Female,[25:30),5543
2045.0,1,Female,[30:35),5328
2045.0,0,Female,[30:35),5328
2045.0,1,Female,[35:40),4974
2045.0,0,Female,[35:40),4974
2045.0,1,Female,[40:45),4641
2045.0,0,Female,[40:45),4641
2045.0,1,Female,[45:50),4428
2045.0,0,Female,[45:50),4428
2045.0,1,Female,[50:55),4233
2045.0,0,Female,[50:55),4233
2045.0,1,Female,[55:60),3480
2045.0,0,Female,[55:60),3480
2045.0,1,Female,[60:65),2531
2045.0,0,Female,[60:65),2531
2045.0,1,Female,[65:70),1614
2045.0,0,Female,[65:70),1614
2045.0,1,Female,[70:75),1201
2045.0,0,Female,[70:75),1201
2045.0,1,Female,[75:80),924
2045.0,0,Female,[75:80),924
2046.0,1,Male,[0:5),5896
2046.0,0,Male,[0:5),5896
2046.0,1,Male,[0:200),66694
2046.0,0,Male,[0:200),66694
2046.0,1,Male,[5:10),5849
2046.0,0,Male,[5:10),5849
2046.0,1,Male,[10:15),6101
2046.0,0,Male,[10:15),6101
2046.0,1,Male,[15:20),5962
2046.0,0,Male,[15:20),5962
2046.0,1,Male,[20:25),6005
2046.0,0,Male,[20:25),6005
2046.0,1,Male,[25:30),5690
2046.0,0,Male,[25:30),5690
2046.0,1,Male,[30:35),5301
2046.0,0,Male,[30:35),5301
2046.0,1,Male,[35:40),5017
2046.0,0,Male,[35:40),5017
2046.0,1,Male,[40:45),4502
2046.0,0,Male,[40:45),4502
2046.0,1,Male,[45:50),4108
2046.0,0,Male,[45:50),4108
2046.0,1,Male,[50:55),3784
2046.0,0,Male,[50:55),3784
2046.0,1,Male,[55:60),3247
2046.0,0,Male,[55:60),3247
2046.0,1,Male,[60:65),2236
2046.0,0,Male,[60:65),2236
2046.0,1,Male,[65:70),1397
2046.0,0,Male,[65:70),1397
2046.0,1,Male,[70:75),844
2046.0,0,Male,[70:75),844
2046.0,1,Male,[75:80),487
2046.0,0,Male,[75:80),487
2046.0,1,Female,[0:5),6004
2046.0,0,Female,[0:5),6004
2046.0,1,Female,[0:200),70760
2046.0,0,Female,[0:200),70760
2046.0,1,Female,[5:10),5935
2046.0,0,Female,[5:10),5935
2046.0,1,Female,[10:15),6214
