Year,Node,Gender,AgeBin,Result
2016.5,1,Female,[25:30),0.39316843345111896
2016.5,0,Female,[25:30),0.39316843345111896
2016.5,1,Female,[30:35),0.5032973621103117
2016.5,0,Female,[30:35),0.5032973621103117
2016.5,1,Female,[35:40),0.5456039441248973
2016.5,0,Female,[35:40),0.5456039441248973
2016.5,1,Female,[40:45),0.511716621253406
2016.5,0,Female,[40:45),0.511716621253406
2016.5,1,Female,[45:50),0.4297066014669927
2016.5,0,Female,[45:50),0.4297066014669927
2016.5,1,Female,[50:55),0.3012465373961219
2016.5,0,Female,[50:55),0.3012465373961219
2016.5,1,Female,[55:60),0.2348993288590604
2016.5,0,Female,[55:60),0.2348993288590604
2016.5,1,Female,[60:65),0.163003663003663
2016.5,0,Female,[60:65),0.163003663003663
2016.5,1,Female,[65:200),0.10198675496688742
2016.5,0,Female,[65:200),0.10198675496688742
2021.5,1,Male,[15:20),0.024623524623524625
2021.5,0,Male,[15:20),0.024623524623524625
2021.5,1,Male,[20:25),0.04451300132216836
2021.5,0,Male,[20:25),0.04451300132216836
2021.5,1,Male,[25:30),0.11148724892800722
2021.5,0,Male,[25:30),0.11148724892800722
2021.5,1,Male,[30:35),0.22217025257249767
2021.5,0,Male,[30:35),0.22217025257249767
2021.5,1,Male,[35:40),0.33907004830917875
2021.5,0,Male,[35:40),0.33907004830917875
2021.5,1,Male,[40:45),0.43481814466693913
2021.5,0,Male,[40:45),0.43481814466693913
2021.5,1,Male,[45:50),0.460989010989011
2021.5,0,Male,[45:50),0.460989010989011
2021.5,1,Male,[50:55),0.4679218967921897
2021.5,0,Male,[50:55),0.4679218967921897
2021.5,1,Male,[55:60),0.37871524448705657
2021.5,0,Male,[55:60),0.37871524448705657
2021.5,1,Male,[60:65),0.3206751054852321
2021.5,0,Male,[60:65),0.3206751054852321
2021.5,1,Male,[65:200),0.17789072426937738
2021.5,0,Male,[65:200),0.17789072426937738
2021.5,1,Female,[15:20),0.06496379726468222
2021.5,0,Female,[15:20),0.06496379726468222
2021.5,1,Female,[20:25),0.181360201511335
2021.5,0,Female,[20:25),0.181360201511335
2021.5,1,Female,[25:30),0.3187868208596989
2021.5,0,Female,[25:30),0.3187868208596989
