Year,Node,Gender,AgeBin,Result
2045.0,1,Male,[40:45),4420
2045.0,0,Male,[40:45),4420
2045.0,1,Male,[45:50),4061
2045.0,0,Male,[45:50),4061
2045.0,1,Male,[50:55),3854
2045.0,0,Male,[50:55),3854
2045.0,1,Male,[55:60),3172
2045.0,0,Male,[55:60),3172
2045.0,1,Male,[60:65),2169
2045.0,0,Male,[60:65),2169
2045.0,1,Male,[65:70),1303
2045.0,0,Male,[65:70),1303
2045.0,1,Male,[70:75),765
2045.0,0,Male,[70:75),765
2045.0,1,Male,[75:80),432
2045.0,0,Male,[75:80),432
2045.0,1,Female,[0:5),6226
2045.0,0,Female,[0:5),6226
2045.0,1,Female,[0:200),71562
2045.0,0,Female,[0:200),71562
2045.0,1,Female,[5:10),6174
2045.0,0,Female,[5:10),6174
2045.0,1,Female,[10:15),6347
2045.0,0,Female,[10:15),6347
2045.0,1,Female,[15:20),6065
2045.0,0,Female,[15:20),6065
2045.0,1,Female,[20:25),6058
2045.0,0,Female,[20:25),6058
2045.0,1,Female,[25:30),5740
2045.0,0,Female,[25:30),5740
2045.0,1,Female,[30:35),5534
2045.0,0,Female,[30:35),5534
2045.0,1,Female,[35:40),5252
2045.0,0,Female,[35:40),5252
2045.0,1,Female,[40:45),4654
2045.0,0,Female,[40:45),4654
2045.0,1,Female,[45:50),4472
2045.0,0,Female,[45:50),4472
2045.0,1,Female,[50:55),4438
2045.0,0,Female,[50:55),4438
2045.0,1,Female,[55:60),3492
2045.0,0,Female,[55:60),3492
2045.0,1,Female,[60:65),2537
2045.0,0,Female,[60:65),2537
2045.0,1,Female,[65:70),1724
2045.0,0,Female,[65:70),1724
2045.0,1,Female,[70:75),1203
2045.0,0,Female,[70:75),1203
2045.0,1,Female,[75:80),884
2045.0,0,Female,[75:80),884
2046.0,1,Male,[0:5),6143
2046.0,0,Male,[0:5),6143
2046.0,1,Male,[0:200),67548
2046.0,0,Male,[0:200),67548
2046.0,1,Male,[5:10),5984
2046.0,0,Male,[5:10),5984
2046.0,1,Male,[10:15),6216
2046.0,0,Male,[10:15),6216
2046.0,1,Male,[15:20),6038
2046.0,0,Male,[15:20),6038
2046.0,1,Male,[20:25),5963
2046.0,0,Male,[20:25),5963
2046.0,1,Male,[25:30),5774
2046.0,0,Male,[25:30),5774
2046.0,1,Male,[30:35),5472
2046.0,0,Male,[30:35),5472
2046.0,1,Male,[35:40),5018
2046.0,0,Male,[35:40),5018
2046.0,1,Male,[40:45),4552
2046.0,0,Male,[40:45),4552
2046.0,1,Male,[45:50),4056
2046.0,0,Male,[45:50),4056
2046.0,1,Male,[50:55),3878
2046.0,0,Male,[50:55),3878
2046.0,1,Male,[55:60),3266
2046.0,0,Male,[55:60),3266
2046.0,1,Male,[60:65),2300
2046.0,0,Male,[60:65),2300
2046.0,1,Male,[65:70),1393
2046.0,0,Male,[65:70),1393
2046.0,1,Male,[70:75),811
2046.0,0,Male,[70:75),811
2046.0,1,Male,[75:80),439
2046.0,0,Male,[75:80),439
2046.0,1,Female,[0:5),6264
2046.0,0,Female,[0:5),6264
2046.0,1,Female,[0:200),72441
2046.0,0,Female,[0:200),72441
2046.0,1,Female,[5:10),6104
2046.0,0,Female,[5:10),6104
2046.0,1,Female,[10:15),6425
2046.0,0,Female,[10:15),6425
2046.0,1,Female,[15:20),6043
2046.0,0,Female,[15:20),6043
2046.0,1,Female,[20:25),6072
2046.0,0,Female,[20:25),6072
2046.0,1,Female,[25:30),5784
2046.0,0,Female,[25:30),5784
2046.0,1,Female,[30:35),5597
2046.0,0,Female,[30:35),5597
2046.0,1,Female,[35:40),5348
2046.0,0,Female,[35:40),5348
2046.0,1,Female,[40:45),4747
2046.0,0,Female,[40:45),4747
2046.0,1,Female,[45:50),4471
2046.0,0,Female,[45:50),4471
2046.0,1,Female,[50:55),4407
2046.0,0,Female,[50:55),4407
2046.0,1,Female,[55:60),3711
2046.0,0,Female,[55:60),3711
2046.0,1,Female,[60:65),2684
2046.0,0,Female,[60:65),2684
2046.0,1,Female,[65:70),1827
2046.0,0,Female,[65:70),1827
2046.0,1,Female,[70:75),1216
2046.0,0,Female,[70:75),1216
2046.0,1,Female,[75:80),925
2046.0,0,Female,[75:80),925
2047.0,1,Male,[0:5),6118
2047.0,0,Male,[0:5),6118
2047.0,1,Male,[0:200),68227
2047.0,0,Male,[0:200),68227
2047.0,1,Male,[5:10),6052
2047.0,0,Male,[5:10),6052
2047.0,1,Male,[10:15),6188
2047.0,0,Male,[10:15),6188
2047.0,1,Male,[15:20),6036
2047.0,0,Male,[15:20),6036
2047.0,1,Male,[20:25),6025
2047.0,0,Male,[20:25),6025
2047.0,1,Male,[25:30),5817
2047.0,0,Male,[25:30),5817
2047.0,1,Male,[30:35),5485
2047.0,0,Male,[30:35),5485
2047.0,1,Male,[35:40),5107
2047.0,0,Male,[35:40),5107
2047.0,1,Male,[40:45),4621
2047.0,0,Male,[40:45),4621
2047.0,1,Male,[45:50),4104
2047.0,0,Male,[45:50),4104
2047.0,1,Male,[50:55),3867
2047.0,0,Male,[50:55),3867
2047.0,1,Male,[55:60),3364
2047.0,0,Male,[55:60),3364
2047.0,1,Male,[60:65),2411
