Year,Node,Gender,AgeBin,Result
2045.0,0,Male,[35:40),5003
2045.0,1,Male,[40:45),4604
2045.0,0,Male,[40:45),4604
2045.0,1,Male,[45:50),4273
2045.0,0,Male,[45:50),4273
2045.0,1,Male,[50:55),4091
2045.0,0,Male,[50:55),4091
2045.0,1,Male,[55:60),3347
2045.0,0,Male,[55:60),3347
2045.0,1,Male,[60:65),2246
2045.0,0,Male,[60:65),2246
2045.0,1,Male,[65:70),1302
2045.0,0,Male,[65:70),1302
2045.0,1,Male,[70:75),757
2045.0,0,Male,[70:75),757
2045.0,1,Male,[75:80),469
2045.0,0,Male,[75:80),469
2045.0,1,Female,[0:5),6241
2045.0,0,Female,[0:5),6241
2045.0,1,Female,[0:200),72861
2045.0,0,Female,[0:200),72861
2045.0,1,Female,[5:10),6336
2045.0,0,Female,[5:10),6336
2045.0,1,Female,[10:15),6414
2045.0,0,Female,[10:15),6414
2045.0,1,Female,[15:20),6282
2045.0,0,Female,[15:20),6282
2045.0,1,Female,[20:25),6175
2045.0,0,Female,[20:25),6175
2045.0,1,Female,[25:30),5784
2045.0,0,Female,[25:30),5784
2045.0,1,Female,[30:35),5604
2045.0,0,Female,[30:35),5604
2045.0,1,Female,[35:40),5332
2045.0,0,Female,[35:40),5332
2045.0,1,Female,[40:45),4887
2045.0,0,Female,[40:45),4887
2045.0,1,Female,[45:50),4584
2045.0,0,Female,[45:50),4584
2045.0,1,Female,[50:55),4364
2045.0,0,Female,[50:55),4364
2045.0,1,Female,[55:60),3640
2045.0,0,Female,[55:60),3640
2045.0,1,Female,[60:65),2534
2045.0,0,Female,[60:65),2534
2045.0,1,Female,[65:70),1760
2045.0,0,Female,[65:70),1760
2045.0,1,Female,[70:75),1222
2045.0,0,Female,[70:75),1222
2045.0,1,Female,[75:80),918
2045.0,0,Female,[75:80),918
2046.0,1,Male,[0:5),6304
2046.0,0,Male,[0:5),6304
2046.0,1,Male,[0:200),69282
2046.0,0,Male,[0:200),69282
2046.0,1,Male,[5:10),6117
2046.0,0,Male,[5:10),6117
2046.0,1,Male,[10:15),6353
2046.0,0,Male,[10:15),6353
2046.0,1,Male,[15:20),6155
2046.0,0,Male,[15:20),6155
2046.0,1,Male,[20:25),6094
2046.0,0,Male,[20:25),6094
2046.0,1,Male,[25:30),5769
2046.0,0,Male,[25:30),5769
2046.0,1,Male,[30:35),5509
2046.0,0,Male,[30:35),5509
2046.0,1,Male,[35:40),5125
2046.0,0,Male,[35:40),5125
2046.0,1,Male,[40:45),4678
2046.0,0,Male,[40:45),4678
2046.0,1,Male,[45:50),4279
2046.0,0,Male,[45:50),4279
2046.0,1,Male,[50:55),4087
2046.0,0,Male,[50:55),4087
2046.0,1,Male,[55:60),3501
2046.0,0,Male,[55:60),3501
2046.0,1,Male,[60:65),2399
2046.0,0,Male,[60:65),2399
2046.0,1,Male,[65:70),1409
2046.0,0,Male,[65:70),1409
2046.0,1,Male,[70:75),782
2046.0,0,Male,[70:75),782
2046.0,1,Male,[75:80),473
2046.0,0,Male,[75:80),473
2046.0,1,Female,[0:5),6248
2046.0,0,Female,[0:5),6248
2046.0,1,Female,[0:200),73761
2046.0,0,Female,[0:200),73761
2046.0,1,Female,[5:10),6335
2046.0,0,Female,[5:10),6335
2046.0,1,Female,[10:15),6444
2046.0,0,Female,[10:15),6444
2046.0,1,Female,[15:20),6240
2046.0,0,Female,[15:20),6240
2046.0,1,Female,[20:25),6177
2046.0,0,Female,[20:25),6177
2046.0,1,Female,[25:30),5915
