Year,Node,Gender,AgeBin,Result
2046.0,0,Male,[75:80),448
2046.0,1,Female,[0:5),6179
2046.0,0,Female,[0:5),6179
2046.0,1,Female,[0:200),72450
2046.0,0,Female,[0:200),72450
2046.0,1,Female,[5:10),6129
2046.0,0,Female,[5:10),6129
2046.0,1,Female,[10:15),6328
2046.0,0,Female,[10:15),6328
2046.0,1,Female,[15:20),6122
2046.0,0,Female,[15:20),6122
2046.0,1,Female,[20:25),6090
2046.0,0,Female,[20:25),6090
2046.0,1,Female,[25:30),5843
2046.0,0,Female,[25:30),5843
2046.0,1,Female,[30:35),5584
2046.0,0,Female,[30:35),5584
2046.0,1,Female,[35:40),5290
2046.0,0,Female,[35:40),5290
2046.0,1,Female,[40:45),4710
2046.0,0,Female,[40:45),4710
2046.0,1,Female,[45:50),4522
2046.0,0,Female,[45:50),4522
2046.0,1,Female,[50:55),4345
2046.0,0,Female,[50:55),4345
2046.0,1,Female,[55:60),3726
2046.0,0,Female,[55:60),3726
2046.0,1,Female,[60:65),2744
2046.0,0,Female,[60:65),2744
2046.0,1,Female,[65:70),1814
2046.0,0,Female,[65:70),1814
2046.0,1,Female,[70:75),1248
2046.0,0,Female,[70:75),1248
2046.0,1,Female,[75:80),954
2046.0,0,Female,[75:80),954
2047.0,1,Male,[0:5),6146
2047.0,0,Male,[0:5),6146
2047.0,1,Male,[0:200),68619
2047.0,0,Male,[0:200),68619
2047.0,1,Male,[5:10),5999
2047.0,0,Male,[5:10),5999
2047.0,1,Male,[10:15),6125
2047.0,0,Male,[10:15),6125
2047.0,1,Male,[15:20),6096
2047.0,0,Male,[15:20),6096
2047.0,1,Male,[20:25),6114
2047.0,0,Male,[20:25),6114
2047.0,1,Male,[25:30),5736
2047.0,0,Male,[25:30),5736
2047.0,1,Male,[30:35),5421
2047.0,0,Male,[30:35),5421
2047.0,1,Male,[35:40),5059
2047.0,0,Male,[35:40),5059
2047.0,1,Male,[40:45),4588
2047.0,0,Male,[40:45),4588
2047.0,1,Male,[45:50),4326
2047.0,0,Male,[45:50),4326
2047.0,1,Male,[50:55),4088
2047.0,0,Male,[50:55),4088
2047.0,1,Male,[55:60),3336
2047.0,0,Male,[55:60),3336
2047.0,1,Male,[60:65),2478
2047.0,0,Male,[60:65),2478
