Year,Node,Gender,AgeBin,Result
2042.0,0,Male,[55:60),2834
2042.0,1,Male,[60:65),1883
2042.0,0,Male,[60:65),1883
2042.0,1,Male,[65:70),1070
2042.0,0,Male,[65:70),1070
2042.0,1,Male,[70:75),678
2042.0,0,Male,[70:75),678
2042.0,1,Male,[75:80),382
2042.0,0,Male,[75:80),382
2042.0,1,Female,[0:5),6425
2042.0,0,Female,[0:5),6425
2042.0,1,Female,[0:200),71010
2042.0,0,Female,[0:200),71010
2042.0,1,Female,[5:10),6395
2042.0,0,Female,[5:10),6395
2042.0,1,Female,[10:15),6464
2042.0,0,Female,[10:15),6464
2042.0,1,Female,[15:20),6396
2042.0,0,Female,[15:20),6396
2042.0,1,Female,[20:25),6071
2042.0,0,Female,[20:25),6071
2042.0,1,Female,[25:30),5837
2042.0,0,Female,[25:30),5837
2042.0,1,Female,[30:35),5527
2042.0,0,Female,[30:35),5527
2042.0,1,Female,[35:40),5018
2042.0,0,Female,[35:40),5018
2042.0,1,Female,[40:45),4661
2042.0,0,Female,[40:45),4661
2042.0,1,Female,[45:50),4659
2042.0,0,Female,[45:50),4659
2042.0,1,Female,[50:55),4167
2042.0,0,Female,[50:55),4167
2042.0,1,Female,[55:60),3095
2042.0,0,Female,[55:60),3095
2042.0,1,Female,[60:65),2121
2042.0,0,Female,[60:65),2121
2042.0,1,Female,[65:70),1491
2042.0,0,Female,[65:70),1491
2042.0,1,Female,[70:75),1156
2042.0,0,Female,[70:75),1156
2042.0,1,Female,[75:80),851
2042.0,0,Female,[75:80),851
2043.0,1,Male,[0:5),6276
2043.0,0,Male,[0:5),6276
2043.0,1,Male,[0:200),66994
2043.0,0,Male,[0:200),66994
2043.0,1,Male,[5:10),6171
2043.0,0,Male,[5:10),6171
2043.0,1,Male,[10:15),6504
2043.0,0,Male,[10:15),6504
2043.0,1,Male,[15:20),6184
2043.0,0,Male,[15:20),6184
2043.0,1,Male,[20:25),6160
2043.0,0,Male,[20:25),6160
2043.0,1,Male,[25:30),5507
2043.0,0,Male,[25:30),5507
