Year,Node,Gender,AgeBin,Result
2044.0,0,Male,[0:200),66449
2044.0,1,Male,[5:10),6067
2044.0,0,Male,[5:10),6067
2044.0,1,Male,[10:15),6152
2044.0,0,Male,[10:15),6152
2044.0,1,Male,[15:20),6177
2044.0,0,Male,[15:20),6177
2044.0,1,Male,[20:25),5902
2044.0,0,Male,[20:25),5902
2044.0,1,Male,[25:30),5586
2044.0,0,Male,[25:30),5586
2044.0,1,Male,[30:35),5318
2044.0,0,Male,[30:35),5318
2044.0,1,Male,[35:40),4881
2044.0,0,Male,[35:40),4881
2044.0,1,Male,[40:45),4455
2044.0,0,Male,[40:45),4455
2044.0,1,Male,[45:50),4175
2044.0,0,Male,[45:50),4175
2044.0,1,Male,[50:55),3880
2044.0,0,Male,[50:55),3880
2044.0,1,Male,[55:60),3030
2044.0,0,Male,[55:60),3030
2044.0,1,Male,[60:65),1968
2044.0,0,Male,[60:65),1968
2044.0,1,Male,[65:70),1243
2044.0,0,Male,[65:70),1243
2044.0,1,Male,[70:75),769
2044.0,0,Male,[70:75),769
2044.0,1,Male,[75:80),401
2044.0,0,Male,[75:80),401
2044.0,1,Female,[0:5),6159
2044.0,0,Female,[0:5),6159
2044.0,1,Female,[0:200),70348
2044.0,0,Female,[0:200),70348
2044.0,1,Female,[5:10),6217
2044.0,0,Female,[5:10),6217
2044.0,1,Female,[10:15),6197
2044.0,0,Female,[10:15),6197
2044.0,1,Female,[15:20),6079
2044.0,0,Female,[15:20),6079
2044.0,1,Female,[20:25),5959
2044.0,0,Female,[20:25),5959
2044.0,1,Female,[25:30),5726
2044.0,0,Female,[25:30),5726
2044.0,1,Female,[30:35),5478
2044.0,0,Female,[30:35),5478
2044.0,1,Female,[35:40),5170
2044.0,0,Female,[35:40),5170
2044.0,1,Female,[40:45),4656
2044.0,0,Female,[40:45),4656
2044.0,1,Female,[45:50),4368
2044.0,0,Female,[45:50),4368
2044.0,1,Female,[50:55),4190
2044.0,0,Female,[50:55),4190
2044.0,1,Female,[55:60),3437
2044.0,0,Female,[55:60),3437
2044.0,1,Female,[60:65),2371
2044.0,0,Female,[60:65),2371
2044.0,1,Female,[65:70),1585
2044.0,0,Female,[65:70),1585
2044.0,1,Female,[70:75),1209
2044.0,0,Female,[70:75),1209
2044.0,1,Female,[75:80),879
2044.0,0,Female,[75:80),879
2045.0,1,Male,[0:5),6222
2045.0,0,Male,[0:5),6222
2045.0,1,Male,[0:200),67206
2045.0,0,Male,[0:200),67206
2045.0,1,Male,[5:10),6029
2045.0,0,Male,[5:10),6029
2045.0,1,Male,[10:15),6200
2045.0,0,Male,[10:15),6200
2045.0,1,Male,[15:20),6205
2045.0,0,Male,[15:20),6205
2045.0,1,Male,[20:25),5943
2045.0,0,Male,[20:25),5943
2045.0,1,Male,[25:30),5572
2045.0,0,Male,[25:30),5572
2045.0,1,Male,[30:35),5394
2045.0,0,Male,[30:35),5394
2045.0,1,Male,[35:40),4956
2045.0,0,Male,[35:40),4956
2045.0,1,Male,[40:45),4548
2045.0,0,Male,[40:45),4548
2045.0,1,Male,[45:50),4135
2045.0,0,Male,[45:50),4135
2045.0,1,Male,[50:55),3949
2045.0,0,Male,[50:55),3949
2045.0,1,Male,[55:60),3175
2045.0,0,Male,[55:60),3175
2045.0,1,Male,[60:65),2102
2045.0,0,Male,[60:65),2102
2045.0,1,Male,[65:70),1301
2045.0,0,Male,[65:70),1301
2045.0,1,Male,[70:75),781
2045.0,0,Male,[70:75),781
2045.0,1,Male,[75:80),442
2045.0,0,Male,[75:80),442
2045.0,1,Female,[0:5),6137
2045.0,0,Female,[0:5),6137
2045.0,1,Female,[0:200),71228
2045.0,0,Female,[0:200),71228
2045.0,1,Female,[5:10),6173
2045.0,0,Female,[5:10),6173
2045.0,1,Female,[10:15),6280
2045.0,0,Female,[10:15),6280
2045.0,1,Female,[15:20),6091
2045.0,0,Female,[15:20),6091
2045.0,1,Female,[20:25),5940
2045.0,0,Female,[20:25),5940
2045.0,1,Female,[25:30),5765
