Year,Node,Gender,AgeBin,Result
2044.0,0,Female,[35:40),5153
2044.0,1,Female,[40:45),4802
2044.0,0,Female,[40:45),4802
2044.0,1,Female,[45:50),4441
2044.0,0,Female,[45:50),4441
2044.0,1,Female,[50:55),4229
2044.0,0,Female,[50:55),4229
2044.0,1,Female,[55:60),3357
2044.0,0,Female,[55:60),3357
2044.0,1,Female,[60:65),2299
2044.0,0,Female,[60:65),2299
2044.0,1,Female,[65:70),1620
2044.0,0,Female,[65:70),1620
2044.0,1,Female,[70:75),1195
2044.0,0,Female,[70:75),1195
2044.0,1,Female,[75:80),856
2044.0,0,Female,[75:80),856
2045.0,1,Male,[0:5),6310
2045.0,0,Male,[0:5),6310
2045.0,1,Male,[0:200),66734
2045.0,0,Male,[0:200),66734
2045.0,1,Male,[5:10),5922
2045.0,0,Male,[5:10),5922
2045.0,1,Male,[10:15),6180
2045.0,0,Male,[10:15),6180
2045.0,1,Male,[15:20),6022
2045.0,0,Male,[15:20),6022
2045.0,1,Male,[20:25),6001
2045.0,0,Male,[20:25),6001
2045.0,1,Male,[25:30),5575
2045.0,0,Male,[25:30),5575
2045.0,1,Male,[30:35),5237
2045.0,0,Male,[30:35),5237
2045.0,1,Male,[35:40),4824
2045.0,0,Male,[35:40),4824
2045.0,1,Male,[40:45),4433
2045.0,0,Male,[40:45),4433
2045.0,1,Male,[45:50),4101
2045.0,0,Male,[45:50),4101
2045.0,1,Male,[50:55),3896
2045.0,0,Male,[50:55),3896
2045.0,1,Male,[55:60),3170
2045.0,0,Male,[55:60),3170
2045.0,1,Male,[60:65),2190
2045.0,0,Male,[60:65),2190
2045.0,1,Male,[65:70),1347
2045.0,0,Male,[65:70),1347
2045.0,1,Male,[70:75),808
2045.0,0,Male,[70:75),808
2045.0,1,Male,[75:80),452
2045.0,0,Male,[75:80),452
2045.0,1,Female,[0:5),6162
2045.0,0,Female,[0:5),6162
2045.0,1,Female,[0:200),71388
2045.0,0,Female,[0:200),71388
2045.0,1,Female,[5:10),6021
2045.0,0,Female,[5:10),6021
2045.0,1,Female,[10:15),6371
2045.0,0,Female,[10:15),6371
2045.0,1,Female,[15:20),6206
2045.0,0,Female,[15:20),6206
2045.0,1,Female,[20:25),6162
2045.0,0,Female,[20:25),6162
2045.0,1,Female,[25:30),5697
2045.0,0,Female,[25:30),5697
2045.0,1,Female,[30:35),5414
2045.0,0,Female,[30:35),5414
2045.0,1,Female,[35:40),5214
2045.0,0,Female,[35:40),5214
2045.0,1,Female,[40:45),4823
2045.0,0,Female,[40:45),4823
2045.0,1,Female,[45:50),4526
2045.0,0,Female,[45:50),4526
2045.0,1,Female,[50:55),4244
2045.0,0,Female,[50:55),4244
2045.0,1,Female,[55:60),3545
2045.0,0,Female,[55:60),3545
2045.0,1,Female,[60:65),2480
2045.0,0,Female,[60:65),2480
2045.0,1,Female,[65:70),1708
2045.0,0,Female,[65:70),1708
2045.0,1,Female,[70:75),1224
2045.0,0,Female,[70:75),1224
2045.0,1,Female,[75:80),843
2045.0,0,Female,[75:80),843
2046.0,1,Male,[0:5),6230
2046.0,0,Male,[0:5),6230
2046.0,1,Male,[0:200),67449
2046.0,0,Male,[0:200),67449
2046.0,1,Male,[5:10),6010
2046.0,0,Male,[5:10),6010
2046.0,1,Male,[10:15),6146
2046.0,0,Male,[10:15),6146
2046.0,1,Male,[15:20),6073
2046.0,0,Male,[15:20),6073
2046.0,1,Male,[20:25),5935
2046.0,0,Male,[20:25),5935
2046.0,1,Male,[25:30),5745
2046.0,0,Male,[25:30),5745
2046.0,1,Male,[30:35),5298
2046.0,0,Male,[30:35),5298
2046.0,1,Male,[35:40),4910
2046.0,0,Male,[35:40),4910
2046.0,1,Male,[40:45),4426
2046.0,0,Male,[40:45),4426
2046.0,1,Male,[45:50),4110
2046.0,0,Male,[45:50),4110
2046.0,1,Male,[50:55),3969
2046.0,0,Male,[50:55),3969
2046.0,1,Male,[55:60),3236
2046.0,0,Male,[55:60),3236
2046.0,1,Male,[60:65),2358
2046.0,0,Male,[60:65),2358
2046.0,1,Male,[65:70),1422
2046.0,0,Male,[65:70),1422
2046.0,1,Male,[70:75),817
2046.0,0,Male,[70:75),817
2046.0,1,Male,[75:80),467
2046.0,0,Male,[75:80),467
2046.0,1,Female,[0:5),6108
2046.0,0,Female,[0:5),6108
2046.0,1,Female,[0:200),72224
