Year,Node,Gender,AgeBin,Result
2044.0,0,Male,[45:50),4065
2044.0,1,Male,[50:55),3759
2044.0,0,Male,[50:55),3759
2044.0,1,Male,[55:60),3166
2044.0,0,Male,[55:60),3166
2044.0,1,Male,[60:65),2017
2044.0,0,Male,[60:65),2017
2044.0,1,Male,[65:70),1288
2044.0,0,Male,[65:70),1288
2044.0,1,Male,[70:75),724
2044.0,0,Male,[70:75),724
2044.0,1,Male,[75:80),393
2044.0,0,Male,[75:80),393
2044.0,1,Female,[0:5),6110
2044.0,0,Female,[0:5),6110
2044.0,1,Female,[0:200),69309
2044.0,0,Female,[0:200),69309
2044.0,1,Female,[5:10),5990
2044.0,0,Female,[5:10),5990
2044.0,1,Female,[10:15),6142
2044.0,0,Female,[10:15),6142
2044.0,1,Female,[15:20),5912
2044.0,0,Female,[15:20),5912
2044.0,1,Female,[20:25),5969
2044.0,0,Female,[20:25),5969
2044.0,1,Female,[25:30),5693
2044.0,0,Female,[25:30),5693
2044.0,1,Female,[30:35),5405
2044.0,0,Female,[30:35),5405
2044.0,1,Female,[35:40),5022
2044.0,0,Female,[35:40),5022
2044.0,1,Female,[40:45),4663
2044.0,0,Female,[40:45),4663
2044.0,1,Female,[45:50),4240
2044.0,0,Female,[45:50),4240
2044.0,1,Female,[50:55),4195
2044.0,0,Female,[50:55),4195
2044.0,1,Female,[55:60),3353
2044.0,0,Female,[55:60),3353
2044.0,1,Female,[60:65),2372
2044.0,0,Female,[60:65),2372
2044.0,1,Female,[65:70),1535
2044.0,0,Female,[65:70),1535
2044.0,1,Female,[70:75),1213
2044.0,0,Female,[70:75),1213
2044.0,1,Female,[75:80),793
2044.0,0,Female,[75:80),793
2045.0,1,Male,[0:5),6102
2045.0,0,Male,[0:5),6102
2045.0,1,Male,[0:200),65943
2045.0,0,Male,[0:200),65943
2045.0,1,Male,[5:10),5953
2045.0,0,Male,[5:10),5953
2045.0,1,Male,[10:15),6174
2045.0,0,Male,[10:15),6174
2045.0,1,Male,[15:20),5908
2045.0,0,Male,[15:20),5908
2045.0,1,Male,[20:25),5847
2045.0,0,Male,[20:25),5847
2045.0,1,Male,[25:30),5388
2045.0,0,Male,[25:30),5388
2045.0,1,Male,[30:35),5285
2045.0,0,Male,[30:35),5285
2045.0,1,Male,[35:40),4812
2045.0,0,Male,[35:40),4812
2045.0,1,Male,[40:45),4372
2045.0,0,Male,[40:45),4372
2045.0,1,Male,[45:50),4039
2045.0,0,Male,[45:50),4039
2045.0,1,Male,[50:55),3909
2045.0,0,Male,[50:55),3909
2045.0,1,Male,[55:60),3198
2045.0,0,Male,[55:60),3198
2045.0,1,Male,[60:65),2212
2045.0,0,Male,[60:65),2212
2045.0,1,Male,[65:70),1341
2045.0,0,Male,[65:70),1341
2045.0,1,Male,[70:75),757
2045.0,0,Male,[70:75),757
2045.0,1,Male,[75:80),407
2045.0,0,Male,[75:80),407
2045.0,1,Female,[0:5),6184
2045.0,0,Female,[0:5),6184
2045.0,1,Female,[0:200),70165
2045.0,0,Female,[0:200),70165
2045.0,1,Female,[5:10),5953
2045.0,0,Female,[5:10),5953
2045.0,1,Female,[10:15),6134
2045.0,0,Female,[10:15),6134
2045.0,1,Female,[15:20),5940
2045.0,0,Female,[15:20),5940
2045.0,1,Female,[20:25),5929
2045.0,0,Female,[20:25),5929
2045.0,1,Female,[25:30),5693
2045.0,0,Female,[25:30),5693
2045.0,1,Female,[30:35),5510
2045.0,0,Female,[30:35),5510
2045.0,1,Female,[35:40),5069
2045.0,0,Female,[35:40),5069
2045.0,1,Female,[40:45),4726
2045.0,0,Female,[40:45),4726
2045.0,1,Female,[45:50),4225
2045.0,0,Female,[45:50),4225
2045.0,1,Female,[50:55),4290
2045.0,0,Female,[50:55),4290
2045.0,1,Female,[55:60),3553
2045.0,0,Female,[55:60),3553
2045.0,1,Female,[60:65),2523
2045.0,0,Female,[60:65),2523
2045.0,1,Female,[65:70),1649
2045.0,0,Female,[65:70),1649
2045.0,1,Female,[70:75),1207
2045.0,0,Female,[70:75),1207
2045.0,1,Female,[75:80),834
2045.0,0,Female,[75:80),834
2046.0,1,Male,[0:5),6140
2046.0,0,Male,[0:5),6140
2046.0,1,Male,[0:200),66636
2046.0,0,Male,[0:200),66636
2046.0,1,Male,[5:10),5933
2046.0,0,Male,[5:10),5933
2046.0,1,Male,[10:15),6128
2046.0,0,Male,[10:15),6128
2046.0,1,Male,[15:20),5943
2046.0,0,Male,[15:20),5943
2046.0,1,Male,[20:25),5888
2046.0,0,Male,[20:25),5888
2046.0,1,Male,[25:30),5433
2046.0,0,Male,[25:30),5433
2046.0,1,Male,[30:35),5338
2046.0,0,Male,[30:35),5338
2046.0,1,Male,[35:40),4885
2046.0,0,Male,[35:40),4885
2046.0,1,Male,[40:45),4404
2046.0,0,Male,[40:45),4404
2046.0,1,Male,[45:50),4145
2046.0,0,Male,[45:50),4145
2046.0,1,Male,[50:55),3850
2046.0,0,Male,[50:55),3850
2046.0,1,Male,[55:60),3303
2046.0,0,Male,[55:60),3303
2046.0,1,Male,[60:65),2337
2046.0,0,Male,[60:65),2337
2046.0,1,Male,[65:70),1445
2046.0,0,Male,[65:70),1445
2046.0,1,Male,[70:75),779
2046.0,0,Male,[70:75),779
2046.0,1,Male,[75:80),431
2046.0,0,Male,[75:80),431
2046.0,1,Female,[0:5),6189
2046.0,0,Female,[0:5),6189
2046.0,1,Female,[0:200),71047
2046.0,0,Female,[0:200),71047
2046.0,1,Female,[5:10),5952
2046.0,0,Female,[5:10),5952
2046.0,1,Female,[10:15),6138
2046.0,0,Female,[10:15),6138
2046.0,1,Female,[15:20),6023
2046.0,0,Female,[15:20),6023
2046.0,1,Female,[20:25),5880
2046.0,0,Female,[20:25),5880
2046.0,1,Female,[25:30),5787
2046.0,0,Female,[25:30),5787
2046.0,1,Female,[30:35),5506
2046.0,0,Female,[30:35),5506
2046.0,1,Female,[35:40),5133
2046.0,0,Female,[35:40),5133
2046.0,1,Female,[40:45),4801
2046.0,0,Female,[40:45),4801
2046.0,1,Female,[45:50),4312
2046.0,0,Female,[45:50),4312
2046.0,1,Female,[50:55),4234
2046.0,0,Female,[50:55),4234
2046.0,1,Female,[55:60),3781
2046.0,0,Female,[55:60),3781
2046.0,1,Female,[60:65),2663
2046.0,0,Female,[60:65),2663
2046.0,1,Female,[65:70),1762
2046.0,0,Female,[65:70),1762
2046.0,1,Female,[70:75),1220
2046.0,0,Female,[70:75),1220
2046.0,1,Female,[75:80),874
2046.0,0,Female,[75:80),874
2047.0,1,Male,[0:5),6112
2047.0,0,Male,[0:5),6112
2047.0,1,Male,[0:200),67279
2047.0,0,Male,[0:200),67279
2047.0,1,Male,[5:10),5976
2047.0,0,Male,[5:10),5976
2047.0,1,Male,[10:15),6093
2047.0,0,Male,[10:15),6093
2047.0,1,Male,[15:20),6006
2047.0,0,Male,[15:20),6006
2047.0,1,Male,[20:25),5866
2047.0,0,Male,[20:25),5866
2047.0,1,Male,[25:30),5588
2047.0,0,Male,[25:30),5588
2047.0,1,Male,[30:35),5263
2047.0,0,Male,[30:35),5263
2047.0,1,Male,[35:40),5014
2047.0,0,Male,[35:40),5014
2047.0,1,Male,[40:45),4434
2047.0,0,Male,[40:45),4434
2047.0,1,Male,[45:50),4210
2047.0,0,Male,[45:50),4210
2047.0,1,Male,[50:55),3865
2047.0,0,Male,[50:55),3865
2047.0,1,Male,[55:60),3349
2047.0,0,Male,[55:60),3349
2047.0,1,Male,[60:65),2467
2047.0,0,Male,[60:65),2467
