Year,Node,Gender,AgeBin,Result
2046.0,1,Male,[10:15),6278
2046.0,0,Male,[10:15),6278
2046.0,1,Male,[15:20),6184
2046.0,0,Male,[15:20),6184
2046.0,1,Male,[20:25),6051
2046.0,0,Male,[20:25),6051
2046.0,1,Male,[25:30),5632
2046.0,0,Male,[25:30),5632
2046.0,1,Male,[30:35),5553
2046.0,0,Male,[30:35),5553
2046.0,1,Male,[35:40),4992
2046.0,0,Male,[35:40),4992
2046.0,1,Male,[40:45),4661
2046.0,0,Male,[40:45),4661
2046.0,1,Male,[45:50),4195
2046.0,0,Male,[45:50),4195
2046.0,1,Male,[50:55),4005
2046.0,0,Male,[50:55),4005
2046.0,1,Male,[55:60),3437
2046.0,0,Male,[55:60),3437
2046.0,1,Male,[60:65),2430
2046.0,0,Male,[60:65),2430
2046.0,1,Male,[65:70),1495
2046.0,0,Male,[65:70),1495
2046.0,1,Male,[70:75),858
2046.0,0,Male,[70:75),858
2046.0,1,Male,[75:80),444
2046.0,0,Male,[75:80),444
2046.0,1,Female,[0:5),6194
2046.0,0,Female,[0:5),6194
2046.0,1,Female,[0:200),73150
2046.0,0,Female,[0:200),73150
2046.0,1,Female,[5:10),6205
2046.0,0,Female,[5:10),6205
2046.0,1,Female,[10:15),6269
2046.0,0,Female,[10:15),6269
2046.0,1,Female,[15:20),6196
2046.0,0,Female,[15:20),6196
2046.0,1,Female,[20:25),6199
2046.0,0,Female,[20:25),6199
2046.0,1,Female,[25:30),5922
2046.0,0,Female,[25:30),5922
2046.0,1,Female,[30:35),5541
2046.0,0,Female,[30:35),5541
2046.0,1,Female,[35:40),5350
2046.0,0,Female,[35:40),5350
2046.0,1,Female,[40:45),4852
2046.0,0,Female,[40:45),4852
2046.0,1,Female,[45:50),4548
2046.0,0,Female,[45:50),4548
2046.0,1,Female,[50:55),4334
2046.0,0,Female,[50:55),4334
2046.0,1,Female,[55:60),3816
2046.0,0,Female,[55:60),3816
2046.0,1,Female,[60:65),2759
2046.0,0,Female,[60:65),2759
