Year,Node,Gender,AgeBin,Result
2042.0,0,Female,[15:20),6086
2042.0,1,Female,[20:25),6022
2042.0,0,Female,[20:25),6022
2042.0,1,Female,[25:30),5653
2042.0,0,Female,[25:30),5653
2042.0,1,Female,[30:35),5308
2042.0,0,Female,[30:35),5308
2042.0,1,Female,[35:40),4941
2042.0,0,Female,[35:40),4941
2042.0,1,Female,[40:45),4676
2042.0,0,Female,[40:45),4676
2042.0,1,Female,[45:50),4421
2042.0,0,Female,[45:50),4421
2042.0,1,Female,[50:55),4116
2042.0,0,Female,[50:55),4116
2042.0,1,Female,[55:60),3085
2042.0,0,Female,[55:60),3085
2042.0,1,Female,[60:65),2010
2042.0,0,Female,[60:65),2010
2042.0,1,Female,[65:70),1453
2042.0,0,Female,[65:70),1453
2042.0,1,Female,[70:75),1155
2042.0,0,Female,[70:75),1155
2042.0,1,Female,[75:80),876
2042.0,0,Female,[75:80),876
2043.0,1,Male,[0:5),6232
2043.0,0,Male,[0:5),6232
2043.0,1,Male,[0:200),65856
2043.0,0,Male,[0:200),65856
2043.0,1,Male,[5:10),6045
2043.0,0,Male,[5:10),6045
2043.0,1,Male,[10:15),6199
2043.0,0,Male,[10:15),6199
2043.0,1,Male,[15:20),6090
2043.0,0,Male,[15:20),6090
2043.0,1,Male,[20:25),6023
2043.0,0,Male,[20:25),6023
2043.0,1,Male,[25:30),5488
2043.0,0,Male,[25:30),5488
2043.0,1,Male,[30:35),5203
2043.0,0,Male,[30:35),5203
2043.0,1,Male,[35:40),4823
2043.0,0,Male,[35:40),4823
2043.0,1,Male,[40:45),4443
2043.0,0,Male,[40:45),4443
2043.0,1,Male,[45:50),4155
2043.0,0,Male,[45:50),4155
2043.0,1,Male,[50:55),3778
2043.0,0,Male,[50:55),3778
2043.0,1,Male,[55:60),2894
2043.0,0,Male,[55:60),2894
2043.0,1,Male,[60:65),1937
2043.0,0,Male,[60:65),1937
2043.0,1,Male,[65:70),1196
2043.0,0,Male,[65:70),1196
2043.0,1,Male,[70:75),732
2043.0,0,Male,[70:75),732
2043.0,1,Male,[75:80),414
2043.0,0,Male,[75:80),414
2043.0,1,Female,[0:5),6218
2043.0,0,Female,[0:5),6218
2043.0,1,Female,[0:200),69973
2043.0,0,Female,[0:200),69973
2043.0,1,Female,[5:10),6038
2043.0,0,Female,[5:10),6038
2043.0,1,Female,[10:15),6385
2043.0,0,Female,[10:15),6385
2043.0,1,Female,[15:20),6190
2043.0,0,Female,[15:20),6190
2043.0,1,Female,[20:25),6003
2043.0,0,Female,[20:25),6003
2043.0,1,Female,[25:30),5746
2043.0,0,Female,[25:30),5746
2043.0,1,Female,[30:35),5344
2043.0,0,Female,[30:35),5344
2043.0,1,Female,[35:40),5016
2043.0,0,Female,[35:40),5016
2043.0,1,Female,[40:45),4767
2043.0,0,Female,[40:45),4767
2043.0,1,Female,[45:50),4358
2043.0,0,Female,[45:50),4358
2043.0,1,Female,[50:55),4153
2043.0,0,Female,[50:55),4153
2043.0,1,Female,[55:60),3250
2043.0,0,Female,[55:60),3250
2043.0,1,Female,[60:65),2220
2043.0,0,Female,[60:65),2220
2043.0,1,Female,[65:70),1510
2043.0,0,Female,[65:70),1510
2043.0,1,Female,[70:75),1176
2043.0,0,Female,[70:75),1176
2043.0,1,Female,[75:80),894
2043.0,0,Female,[75:80),894
2044.0,1,Male,[0:5),6253
2044.0,0,Male,[0:5),6253
2044.0,1,Male,[0:200),66637
2044.0,0,Male,[0:200),66637
2044.0,1,Male,[5:10),6035
2044.0,0,Male,[5:10),6035
2044.0,1,Male,[10:15),6248
2044.0,0,Male,[10:15),6248
2044.0,1,Male,[15:20),6060
2044.0,0,Male,[15:20),6060
2044.0,1,Male,[20:25),6049
2044.0,0,Male,[20:25),6049
2044.0,1,Male,[25:30),5596
2044.0,0,Male,[25:30),5596
2044.0,1,Male,[30:35),5206
2044.0,0,Male,[30:35),5206
2044.0,1,Male,[35:40),4952
2044.0,0,Male,[35:40),4952
2044.0,1,Male,[40:45),4474
2044.0,0,Male,[40:45),4474
2044.0,1,Male,[45:50),4149
2044.0,0,Male,[45:50),4149
2044.0,1,Male,[50:55),3865
2044.0,0,Male,[50:55),3865
2044.0,1,Male,[55:60),3007
2044.0,0,Male,[55:60),3007
2044.0,1,Male,[60:65),2060
2044.0,0,Male,[60:65),2060
2044.0,1,Male,[65:70),1294
2044.0,0,Male,[65:70),1294
2044.0,1,Male,[70:75),744
2044.0,0,Male,[70:75),744
2044.0,1,Male,[75:80),418
2044.0,0,Male,[75:80),418
2044.0,1,Female,[0:5),6263
2044.0,0,Female,[0:5),6263
2044.0,1,Female,[0:200),70841
2044.0,0,Female,[0:200),70841
2044.0,1,Female,[5:10),6027
2044.0,0,Female,[5:10),6027
2044.0,1,Female,[10:15),6278
2044.0,0,Female,[10:15),6278
2044.0,1,Female,[15:20),6248
2044.0,0,Female,[15:20),6248
2044.0,1,Female,[20:25),6051
2044.0,0,Female,[20:25),6051
2044.0,1,Female,[25:30),5765
2044.0,0,Female,[25:30),5765
2044.0,1,Female,[30:35),5418
2044.0,0,Female,[30:35),5418
2044.0,1,Female,[35:40),5130
2044.0,0,Female,[35:40),5130
2044.0,1,Female,[40:45),4758
2044.0,0,Female,[40:45),4758
2044.0,1,Female,[45:50),4421
2044.0,0,Female,[45:50),4421
2044.0,1,Female,[50:55),4242
2044.0,0,Female,[50:55),4242
2044.0,1,Female,[55:60),3415
2044.0,0,Female,[55:60),3415
2044.0,1,Female,[60:65),2400
2044.0,0,Female,[60:65),2400
2044.0,1,Female,[65:70),1563
2044.0,0,Female,[65:70),1563
2044.0,1,Female,[70:75),1185
2044.0,0,Female,[70:75),1185
2044.0,1,Female,[75:80),916
2044.0,0,Female,[75:80),916
2045.0,1,Male,[0:5),6190
2045.0,0,Male,[0:5),6190
2045.0,1,Male,[0:200),67295
2045.0,0,Male,[0:200),67295
2045.0,1,Male,[5:10),6031
2045.0,0,Male,[5:10),6031
2045.0,1,Male,[10:15),6223
2045.0,0,Male,[10:15),6223
2045.0,1,Male,[15:20),6081
2045.0,0,Male,[15:20),6081
