Year,Node,Gender,AgeBin,Result
2044.0,0,Female,[5:10),6124
2044.0,1,Female,[10:15),6236
2044.0,0,Female,[10:15),6236
2044.0,1,Female,[15:20),6155
2044.0,0,Female,[15:20),6155
2044.0,1,Female,[20:25),5934
2044.0,0,Female,[20:25),5934
2044.0,1,Female,[25:30),5661
2044.0,0,Female,[25:30),5661
2044.0,1,Female,[30:35),5519
2044.0,0,Female,[30:35),5519
2044.0,1,Female,[35:40),4990
2044.0,0,Female,[35:40),4990
2044.0,1,Female,[40:45),4668
2044.0,0,Female,[40:45),4668
2044.0,1,Female,[45:50),4463
2044.0,0,Female,[45:50),4463
2044.0,1,Female,[50:55),4319
2044.0,0,Female,[50:55),4319
2044.0,1,Female,[55:60),3339
2044.0,0,Female,[55:60),3339
2044.0,1,Female,[60:65),2388
2044.0,0,Female,[60:65),2388
2044.0,1,Female,[65:70),1560
2044.0,0,Female,[65:70),1560
2044.0,1,Female,[70:75),1178
2044.0,0,Female,[70:75),1178
2044.0,1,Female,[75:80),892
2044.0,0,Female,[75:80),892
2045.0,1,Male,[0:5),6256
2045.0,0,Male,[0:5),6256
2045.0,1,Male,[0:200),67093
2045.0,0,Male,[0:200),67093
2045.0,1,Male,[5:10),5990
2045.0,0,Male,[5:10),5990
2045.0,1,Male,[10:15),6183
2045.0,0,Male,[10:15),6183
2045.0,1,Male,[15:20),6041
2045.0,0,Male,[15:20),6041
2045.0,1,Male,[20:25),5974
2045.0,0,Male,[20:25),5974
2045.0,1,Male,[25:30),5679
2045.0,0,Male,[25:30),5679
2045.0,1,Male,[30:35),5160
2045.0,0,Male,[30:35),5160
2045.0,1,Male,[35:40),4852
2045.0,0,Male,[35:40),4852
2045.0,1,Male,[40:45),4423
2045.0,0,Male,[40:45),4423
2045.0,1,Male,[45:50),4162
2045.0,0,Male,[45:50),4162
2045.0,1,Male,[50:55),4037
2045.0,0,Male,[50:55),4037
2045.0,1,Male,[55:60),3337
2045.0,0,Male,[55:60),3337
2045.0,1,Male,[60:65),2225
2045.0,0,Male,[60:65),2225
2045.0,1,Male,[65:70),1321
2045.0,0,Male,[65:70),1321
2045.0,1,Male,[70:75),766
2045.0,0,Male,[70:75),766
2045.0,1,Male,[75:80),433
2045.0,0,Male,[75:80),433
2045.0,1,Female,[0:5),6268
2045.0,0,Female,[0:5),6268
2045.0,1,Female,[0:200),71381
2045.0,0,Female,[0:200),71381
2045.0,1,Female,[5:10),6196
2045.0,0,Female,[5:10),6196
2045.0,1,Female,[10:15),6145
2045.0,0,Female,[10:15),6145
2045.0,1,Female,[15:20),6216
2045.0,0,Female,[15:20),6216
2045.0,1,Female,[20:25),5994
2045.0,0,Female,[20:25),5994
2045.0,1,Female,[25:30),5680
2045.0,0,Female,[25:30),5680
2045.0,1,Female,[30:35),5523
2045.0,0,Female,[30:35),5523
2045.0,1,Female,[35:40),5099
2045.0,0,Female,[35:40),5099
2045.0,1,Female,[40:45),4726
2045.0,0,Female,[40:45),4726
2045.0,1,Female,[45:50),4468
2045.0,0,Female,[45:50),4468
2045.0,1,Female,[50:55),4421
2045.0,0,Female,[50:55),4421
2045.0,1,Female,[55:60),3547
2045.0,0,Female,[55:60),3547
2045.0,1,Female,[60:65),2539
2045.0,0,Female,[60:65),2539
2045.0,1,Female,[65:70),1653
2045.0,0,Female,[65:70),1653
2045.0,1,Female,[70:75),1209
2045.0,0,Female,[70:75),1209
2045.0,1,Female,[75:80),887
2045.0,0,Female,[75:80),887
2046.0,1,Male,[0:5),6218
2046.0,0,Male,[0:5),6218
2046.0,1,Male,[0:200),67808
2046.0,0,Male,[0:200),67808
2046.0,1,Male,[5:10),6071
2046.0,0,Male,[5:10),6071
2046.0,1,Male,[10:15),6171
2046.0,0,Male,[10:15),6171
2046.0,1,Male,[15:20),5971
2046.0,0,Male,[15:20),5971
2046.0,1,Male,[20:25),6054
2046.0,0,Male,[20:25),6054
2046.0,1,Male,[25:30),5741
2046.0,0,Male,[25:30),5741
2046.0,1,Male,[30:35),5234
2046.0,0,Male,[30:35),5234
2046.0,1,Male,[35:40),4908
2046.0,0,Male,[35:40),4908
2046.0,1,Male,[40:45),4443
2046.0,0,Male,[40:45),4443
2046.0,1,Male,[45:50),4195
2046.0,0,Male,[45:50),4195
2046.0,1,Male,[50:55),4026
2046.0,0,Male,[50:55),4026
2046.0,1,Male,[55:60),3422
2046.0,0,Male,[55:60),3422
2046.0,1,Male,[60:65),2436
2046.0,0,Male,[60:65),2436
2046.0,1,Male,[65:70),1406
2046.0,0,Male,[65:70),1406
2046.0,1,Male,[70:75),785
2046.0,0,Male,[70:75),785
2046.0,1,Male,[75:80),453
2046.0,0,Male,[75:80),453
2046.0,1,Female,[0:5),6245
2046.0,0,Female,[0:5),6245
2046.0,1,Female,[0:200),72187
2046.0,0,Female,[0:200),72187
2046.0,1,Female,[5:10),6177
2046.0,0,Female,[5:10),6177
2046.0,1,Female,[10:15),6101
2046.0,0,Female,[10:15),6101
2046.0,1,Female,[15:20),6264
2046.0,0,Female,[15:20),6264
2046.0,1,Female,[20:25),6004
2046.0,0,Female,[20:25),6004
2046.0,1,Female,[25:30),5738
2046.0,0,Female,[25:30),5738
2046.0,1,Female,[30:35),5537
2046.0,0,Female,[30:35),5537
2046.0,1,Female,[35:40),5246
2046.0,0,Female,[35:40),5246
2046.0,1,Female,[40:45),4762
2046.0,0,Female,[40:45),4762
2046.0,1,Female,[45:50),4450
2046.0,0,Female,[45:50),4450
2046.0,1,Female,[50:55),4425
2046.0,0,Female,[50:55),4425
2046.0,1,Female,[55:60),3780
2046.0,0,Female,[55:60),3780
2046.0,1,Female,[60:65),2674
2046.0,0,Female,[60:65),2674
2046.0,1,Female,[65:70),1798
2046.0,0,Female,[65:70),1798
2046.0,1,Female,[70:75),1209
2046.0,0,Female,[70:75),1209
2046.0,1,Female,[75:80),904
2046.0,0,Female,[75:80),904
2047.0,1,Male,[0:5),6132
2047.0,0,Male,[0:5),6132
2047.0,1,Male,[0:200),68448
2047.0,0,Male,[0:200),68448
2047.0,1,Male,[5:10),6105
2047.0,0,Male,[5:10),6105
2047.0,1,Male,[10:15),6205
2047.0,0,Male,[10:15),6205
2047.0,1,Male,[15:20),5988
2047.0,0,Male,[15:20),5988
2047.0,1,Male,[20:25),5998
2047.0,0,Male,[20:25),5998
2047.0,1,Male,[25:30),5805
2047.0,0,Male,[25:30),5805
2047.0,1,Male,[30:35),5353
2047.0,0,Male,[30:35),5353
2047.0,1,Male,[35:40),4961
2047.0,0,Male,[35:40),4961
2047.0,1,Male,[40:45),4512
2047.0,0,Male,[40:45),4512
2047.0,1,Male,[45:50),4170
2047.0,0,Male,[45:50),4170
2047.0,1,Male,[50:55),4117
2047.0,0,Male,[50:55),4117
2047.0,1,Male,[55:60),3452
2047.0,0,Male,[55:60),3452
2047.0,1,Male,[60:65),2586
