Year,Node,Gender,AgeBin,Result
2041.0,0,Female,[45:50),4252
2041.0,1,Female,[50:55),3842
2041.0,0,Female,[50:55),3842
2041.0,1,Female,[55:60),2805
2041.0,0,Female,[55:60),2805
2041.0,1,Female,[60:65),1928
2041.0,0,Female,[60:65),1928
2041.0,1,Female,[65:70),1430
2041.0,0,Female,[65:70),1430
2041.0,1,Female,[70:75),1058
2041.0,0,Female,[70:75),1058
2041.0,1,Female,[75:80),789
2041.0,0,Female,[75:80),789
2042.0,1,Male,[0:5),5997
2042.0,0,Male,[0:5),5997
2042.0,1,Male,[0:200),63708
2042.0,0,Male,[0:200),63708
2042.0,1,Male,[5:10),5987
2042.0,0,Male,[5:10),5987
2042.0,1,Male,[10:15),6162
2042.0,0,Male,[10:15),6162
2042.0,1,Male,[15:20),5944
2042.0,0,Male,[15:20),5944
2042.0,1,Male,[20:25),5648
2042.0,0,Male,[20:25),5648
2042.0,1,Male,[25:30),5230
2042.0,0,Male,[25:30),5230
2042.0,1,Male,[30:35),4984
2042.0,0,Male,[30:35),4984
2042.0,1,Male,[35:40),4691
2042.0,0,Male,[35:40),4691
2042.0,1,Male,[40:45),4227
2042.0,0,Male,[40:45),4227
2042.0,1,Male,[45:50),4098
2042.0,0,Male,[45:50),4098
2042.0,1,Male,[50:55),3584
2042.0,0,Male,[50:55),3584
2042.0,1,Male,[55:60),2803
2042.0,0,Male,[55:60),2803
2042.0,1,Male,[60:65),1832
2042.0,0,Male,[60:65),1832
2042.0,1,Male,[65:70),1219
2042.0,0,Male,[65:70),1219
2042.0,1,Male,[70:75),738
2042.0,0,Male,[70:75),738
2042.0,1,Male,[75:80),381
2042.0,0,Male,[75:80),381
2042.0,1,Female,[0:5),6297
2042.0,0,Female,[0:5),6297
2042.0,1,Female,[0:200),67688
2042.0,0,Female,[0:200),67688
2042.0,1,Female,[5:10),6040
2042.0,0,Female,[5:10),6040
2042.0,1,Female,[10:15),6160
2042.0,0,Female,[10:15),6160
2042.0,1,Female,[15:20),5934
2042.0,0,Female,[15:20),5934
2042.0,1,Female,[20:25),5776
2042.0,0,Female,[20:25),5776
2042.0,1,Female,[25:30),5573
2042.0,0,Female,[25:30),5573
2042.0,1,Female,[30:35),5263
2042.0,0,Female,[30:35),5263
2042.0,1,Female,[35:40),4903
2042.0,0,Female,[35:40),4903
2042.0,1,Female,[40:45),4592
2042.0,0,Female,[40:45),4592
2042.0,1,Female,[45:50),4249
2042.0,0,Female,[45:50),4249
2042.0,1,Female,[50:55),3996
2042.0,0,Female,[50:55),3996
2042.0,1,Female,[55:60),2951
2042.0,0,Female,[55:60),2951
2042.0,1,Female,[60:65),2033
2042.0,0,Female,[60:65),2033
2042.0,1,Female,[65:70),1482
2042.0,0,Female,[65:70),1482
2042.0,1,Female,[70:75),1086
2042.0,0,Female,[70:75),1086
2042.0,1,Female,[75:80),795
2042.0,0,Female,[75:80),795
2043.0,1,Male,[0:5),6039
2043.0,0,Male,[0:5),6039
2043.0,1,Male,[0:200),64486
2043.0,0,Male,[0:200),64486
2043.0,1,Male,[5:10),5979
2043.0,0,Male,[5:10),5979
2043.0,1,Male,[10:15),6141
2043.0,0,Male,[10:15),6141
2043.0,1,Male,[15:20),5937
2043.0,0,Male,[15:20),5937
2043.0,1,Male,[20:25),5715
2043.0,0,Male,[20:25),5715
2043.0,1,Male,[25:30),5279
2043.0,0,Male,[25:30),5279
2043.0,1,Male,[30:35),5109
2043.0,0,Male,[30:35),5109
2043.0,1,Male,[35:40),4739
2043.0,0,Male,[35:40),4739
2043.0,1,Male,[40:45),4275
2043.0,0,Male,[40:45),4275
2043.0,1,Male,[45:50),4046
2043.0,0,Male,[45:50),4046
2043.0,1,Male,[50:55),3732
2043.0,0,Male,[50:55),3732
2043.0,1,Male,[55:60),2878
2043.0,0,Male,[55:60),2878
2043.0,1,Male,[60:65),1971
2043.0,0,Male,[60:65),1971
2043.0,1,Male,[65:70),1285
2043.0,0,Male,[65:70),1285
2043.0,1,Male,[70:75),770
2043.0,0,Male,[70:75),770
2043.0,1,Male,[75:80),400
2043.0,0,Male,[75:80),400
2043.0,1,Female,[0:5),6286
2043.0,0,Female,[0:5),6286
2043.0,1,Female,[0:200),68558
2043.0,0,Female,[0:200),68558
2043.0,1,Female,[5:10),6062
2043.0,0,Female,[5:10),6062
2043.0,1,Female,[10:15),6183
2043.0,0,Female,[10:15),6183
2043.0,1,Female,[15:20),5942
2043.0,0,Female,[15:20),5942
2043.0,1,Female,[20:25),5825
2043.0,0,Female,[20:25),5825
2043.0,1,Female,[25:30),5584
2043.0,0,Female,[25:30),5584
2043.0,1,Female,[30:35),5315
2043.0,0,Female,[30:35),5315
2043.0,1,Female,[35:40),4969
2043.0,0,Female,[35:40),4969
2043.0,1,Female,[40:45),4660
2043.0,0,Female,[40:45),4660
2043.0,1,Female,[45:50),4287
2043.0,0,Female,[45:50),4287
2043.0,1,Female,[50:55),4081
2043.0,0,Female,[50:55),4081
2043.0,1,Female,[55:60),3131
2043.0,0,Female,[55:60),3131
2043.0,1,Female,[60:65),2125
2043.0,0,Female,[60:65),2125
2043.0,1,Female,[65:70),1523
2043.0,0,Female,[65:70),1523
2043.0,1,Female,[70:75),1154
2043.0,0,Female,[70:75),1154
2043.0,1,Female,[75:80),808
2043.0,0,Female,[75:80),808
2044.0,1,Male,[0:5),6115
2044.0,0,Male,[0:5),6115
2044.0,1,Male,[0:200),65181
2044.0,0,Male,[0:200),65181
2044.0,1,Male,[5:10),5858
2044.0,0,Male,[5:10),5858
2044.0,1,Male,[10:15),6147
2044.0,0,Male,[10:15),6147
2044.0,1,Male,[15:20),5979
2044.0,0,Male,[15:20),5979
2044.0,1,Male,[20:25),5853
2044.0,0,Male,[20:25),5853
2044.0,1,Male,[25:30),5240
2044.0,0,Male,[25:30),5240
2044.0,1,Male,[30:35),5127
2044.0,0,Male,[30:35),5127
2044.0,1,Male,[35:40),4804
2044.0,0,Male,[35:40),4804
2044.0,1,Male,[40:45),4382
2044.0,0,Male,[40:45),4382
2044.0,1,Male,[45:50),4021
2044.0,0,Male,[45:50),4021
2044.0,1,Male,[50:55),3771
2044.0,0,Male,[50:55),3771
2044.0,1,Male,[55:60),3007
2044.0,0,Male,[55:60),3007
2044.0,1,Male,[60:65),2076
2044.0,0,Male,[60:65),2076
2044.0,1,Male,[65:70),1344
2044.0,0,Male,[65:70),1344
2044.0,1,Male,[70:75),802
2044.0,0,Male,[70:75),802
2044.0,1,Male,[75:80),423
2044.0,0,Male,[75:80),423
2044.0,1,Female,[0:5),6233
2044.0,0,Female,[0:5),6233
2044.0,1,Female,[0:200),69415
2044.0,0,Female,[0:200),69415
2044.0,1,Female,[5:10),6049
2044.0,0,Female,[5:10),6049
2044.0,1,Female,[10:15),6194
2044.0,0,Female,[10:15),6194
2044.0,1,Female,[15:20),5927
2044.0,0,Female,[15:20),5927
2044.0,1,Female,[20:25),5933
2044.0,0,Female,[20:25),5933
2044.0,1,Female,[25:30),5564
2044.0,0,Female,[25:30),5564
2044.0,1,Female,[30:35),5395
2044.0,0,Female,[30:35),5395
2044.0,1,Female,[35:40),5039
2044.0,0,Female,[35:40),5039
2044.0,1,Female,[40:45),4710
2044.0,0,Female,[40:45),4710
2044.0,1,Female,[45:50),4336
2044.0,0,Female,[45:50),4336
2044.0,1,Female,[50:55),4133
2044.0,0,Female,[50:55),4133
2044.0,1,Female,[55:60),3315
2044.0,0,Female,[55:60),3315
2044.0,1,Female,[60:65),2327
2044.0,0,Female,[60:65),2327
2044.0,1,Female,[65:70),1557
2044.0,0,Female,[65:70),1557
2044.0,1,Female,[70:75),1180
2044.0,0,Female,[70:75),1180
2044.0,1,Female,[75:80),842
2044.0,0,Female,[75:80),842
2045.0,1,Male,[0:5),6136
2045.0,0,Male,[0:5),6136
2045.0,1,Male,[0:200),65888
2045.0,0,Male,[0:200),65888
2045.0,1,Male,[5:10),5851
2045.0,0,Male,[5:10),5851
2045.0,1,Male,[10:15),6187
2045.0,0,Male,[10:15),6187
2045.0,1,Male,[15:20),6015
2045.0,0,Male,[15:20),6015
2045.0,1,Male,[20:25),5825
2045.0,0,Male,[20:25),5825
2045.0,1,Male,[25:30),5355
2045.0,0,Male,[25:30),5355
2045.0,1,Male,[30:35),5136
2045.0,0,Male,[30:35),5136
2045.0,1,Male,[35:40),4857
2045.0,0,Male,[35:40),4857
2045.0,1,Male,[40:45),4464
2045.0,0,Male,[40:45),4464
2045.0,1,Male,[45:50),3976
2045.0,0,Male,[45:50),3976
2045.0,1,Male,[50:55),3862
2045.0,0,Male,[50:55),3862
2045.0,1,Male,[55:60),3034
2045.0,0,Male,[55:60),3034
2045.0,1,Male,[60:65),2256
2045.0,0,Male,[60:65),2256
2045.0,1,Male,[65:70),1404
2045.0,0,Male,[65:70),1404
2045.0,1,Male,[70:75),847
2045.0,0,Male,[70:75),847
2045.0,1,Male,[75:80),446
2045.0,0,Male,[75:80),446
2045.0,1,Female,[0:5),6154
2045.0,0,Female,[0:5),6154
2045.0,1,Female,[0:200),70254
2045.0,0,Female,[0:200),70254
2045.0,1,Female,[5:10),6030
2045.0,0,Female,[5:10),6030
2045.0,1,Female,[10:15),6267
2045.0,0,Female,[10:15),6267
2045.0,1,Female,[15:20),5962
2045.0,0,Female,[15:20),5962
2045.0,1,Female,[20:25),5902
2045.0,0,Female,[20:25),5902
2045.0,1,Female,[25:30),5630
2045.0,0,Female,[25:30),5630
2045.0,1,Female,[30:35),5406
2045.0,0,Female,[30:35),5406
2045.0,1,Female,[35:40),5137
2045.0,0,Female,[35:40),5137
2045.0,1,Female,[40:45),4751
2045.0,0,Female,[40:45),4751
2045.0,1,Female,[45:50),4387
2045.0,0,Female,[45:50),4387
2045.0,1,Female,[50:55),4164
2045.0,0,Female,[50:55),4164
2045.0,1,Female,[55:60),3502
2045.0,0,Female,[55:60),3502
2045.0,1,Female,[60:65),2491
2045.0,0,Female,[60:65),2491
2045.0,1,Female,[65:70),1662
2045.0,0,Female,[65:70),1662
2045.0,1,Female,[70:75),1215
2045.0,0,Female,[70:75),1215
2045.0,1,Female,[75:80),844
2045.0,0,Female,[75:80),844
2046.0,1,Male,[0:5),6145
2046.0,0,Male,[0:5),6145
2046.0,1,Male,[0:200),66680
2046.0,0,Male,[0:200),66680
2046.0,1,Male,[5:10),5859
2046.0,0,Male,[5:10),5859
2046.0,1,Male,[10:15),6180
2046.0,0,Male,[10:15),6180
2046.0,1,Male,[15:20),6078
2046.0,0,Male,[15:20),6078
2046.0,1,Male,[20:25),5812
2046.0,0,Male,[20:25),5812
2046.0,1,Male,[25:30),5425
2046.0,0,Male,[25:30),5425
2046.0,1,Male,[30:35),5216
2046.0,0,Male,[30:35),5216
2046.0,1,Male,[35:40),4902
2046.0,0,Male,[35:40),4902
2046.0,1,Male,[40:45),4485
2046.0,0,Male,[40:45),4485
2046.0,1,Male,[45:50),4006
2046.0,0,Male,[45:50),4006
2046.0,1,Male,[50:55),3952
2046.0,0,Male,[50:55),3952
2046.0,1,Male,[55:60),3140
2046.0,0,Male,[55:60),3140
2046.0,1,Male,[60:65),2386
2046.0,0,Male,[60:65),2386
2046.0,1,Male,[65:70),1487
2046.0,0,Male,[65:70),1487
2046.0,1,Male,[70:75),876
2046.0,0,Male,[70:75),876
2046.0,1,Male,[75:80),470
2046.0,0,Male,[75:80),470
2046.0,1,Female,[0:5),6083
2046.0,0,Female,[0:5),6083
2046.0,1,Female,[0:200),71125
2046.0,0,Female,[0:200),71125
2046.0,1,Female,[5:10),6129
2046.0,0,Female,[5:10),6129
2046.0,1,Female,[10:15),6216
2046.0,0,Female,[10:15),6216
2046.0,1,Female,[15:20),6021
2046.0,0,Female,[15:20),6021
2046.0,1,Female,[20:25),5910
2046.0,0,Female,[20:25),5910
2046.0,1,Female,[25:30),5642
2046.0,0,Female,[25:30),5642
2046.0,1,Female,[30:35),5541
2046.0,0,Female,[30:35),5541
2046.0,1,Female,[35:40),5207
2046.0,0,Female,[35:40),5207
2046.0,1,Female,[40:45),4726
2046.0,0,Female,[40:45),4726
2046.0,1,Female,[45:50),4462
2046.0,0,Female,[45:50),4462
2046.0,1,Female,[50:55),4202
2046.0,0,Female,[50:55),4202
2046.0,1,Female,[55:60),3630
2046.0,0,Female,[55:60),3630
2046.0,1,Female,[60:65),2667
2046.0,0,Female,[60:65),2667
2046.0,1,Female,[65:70),1758
2046.0,0,Female,[65:70),1758
2046.0,1,Female,[70:75),1255
2046.0,0,Female,[70:75),1255
2046.0,1,Female,[75:80),870
2046.0,0,Female,[75:80),870
2047.0,1,Male,[0:5),6142
2047.0,0,Male,[0:5),6142
2047.0,1,Male,[0:200),67302
2047.0,0,Male,[0:200),67302
2047.0,1,Male,[5:10),5831
2047.0,0,Male,[5:10),5831
2047.0,1,Male,[10:15),6174
2047.0,0,Male,[10:15),6174
2047.0,1,Male,[15:20),6044
2047.0,0,Male,[15:20),6044
2047.0,1,Male,[20:25),5906
2047.0,0,Male,[20:25),5906
2047.0,1,Male,[25:30),5513
2047.0,0,Male,[25:30),5513
2047.0,1,Male,[30:35),5241
2047.0,0,Male,[30:35),5241
2047.0,1,Male,[35:40),4889
2047.0,0,Male,[35:40),4889
2047.0,1,Male,[40:45),4588
2047.0,0,Male,[40:45),4588
2047.0,1,Male,[45:50),4086
2047.0,0,Male,[45:50),4086
2047.0,1,Male,[50:55),3958
2047.0,0,Male,[50:55),3958
2047.0,1,Male,[55:60),3223
2047.0,0,Male,[55:60),3223
2047.0,1,Male,[60:65),2488
2047.0,0,Male,[60:65),2488
